User_ID,Product_ID,Gender,Age,Occupation,City_Category,Stay_In_Current_City_Years,Marital_Status,Product_Category_1,Product_Category_2,Product_Category_3
1001117,P00127542,T,18-25,14,B,3,0,1.0,2.0,15.0
1004326,P00293342,T,46-50,13,B,1,1,8.0,,
1000512,P00084442,M,36-45,0,C,1,1,13.0,16.0,
1003624,P00295842,Q,999,12,B,0,1,,8.0,
1001102,P00288642,Q,18-25,1,Unknown,2,0,,,
1003707,P00004242,T,18-25,0,Unknown,1,0,,6.0,8.0
1004132,P00216142,,26-35,17,C,2,0,99999.0,16.0,
1002468,P00025442,Q,999,1,A,4+,0,,2.0,9.0
1004187,P00119042,Q,999,20,C,2,1,99999.0,,abc
1003351,P00360042,F,18-25,5,C,0,1,8.0,,
1004033,P00277442,Q,999,6,Unknown,1,0,99999.0,6.0,abc
1000155,P00039742,M,36-45,12,C,4+,1,5.0,,
1001266,P00344842,T,26-35,4,B,0,1,5.0,,
1003332,P00265242,Q,999,7,Unknown,2,1,99999.0,8.0,abc
1002909,P00177542,L,26-35,7,A,1,0,1.0,8.0,
1000343,P00143642,F,36-45,3,B,2,0,1.0,2.0,6.0
1004497,P00113342,M,51-55,0,B,3,1,1.0,8.0,17.0
1002968,P0094942,F,18-25,0,A,2,0,4.0,8.0,
1004784,P00266642,F,36-45,6,A,1,0,,8.0,9.0
1003894,P00277942,T,36-45,16,A,2,1,,,
1004322,P00091142,,51-55,6,B,1,0,99999.0,,
1003099,P00137542,M,26-35,17,Unknown,3,1,,8.0,16.0
1003320,P00034242,M,26-35,1,B,1,1,,8.0,14.0
1002484,P00246942,M,46-50,5,B,0,0,,,
1001780,P00087342,M,36-45,1,B,0,0,,14.0,16.0
1000034,P00329242,Q,999,0,A,0,0,,14.0,
1004688,P00111842,Q,26-35,9,C,3,1,,,
1000392,P00008742,M,18-25,7,A,0,0,5.0,,
1003018,P00231242,M,36-45,0,B,0,0,16.0,,
1005961,P00207642,T,46-50,0,Unknown,3,0,99999.0,5.0,
1001501,P00146342,L,26-35,11,Unknown,3,0,,14.0,
1005220,P00259842,M,26-35,7,B,4+,0,1.0,14.0,16.0
1005256,P00188442,M,26-35,16,B,4+,1,,7.0,
1002349,P00220442,M,26-35,8,C,4+,0,5.0,14.0,
1000322,P00034742,M,55+,17,A,3,1,,14.0,17.0
1005532,P00128242,M,26-35,17,C,2,0,5.0,12.0,14.0
1002934,P00057542,F,36-45,20,B,3,0,3.0,4.0,5.0
1000096,P00367042,F,26-35,16,C,2,1,8.0,,
1005852,P00057942,T,26-35,1,A,0,1,1.0,2.0,6.0
1003231,P00101742,M,26-35,7,A,1,1,12.0,14.0,
1004121,P00246042,T,46-50,7,B,3,0,15.0,,
1001685,P00254242,M,36-45,12,B,1,0,,11.0,12.0
1003884,P00119842,M,18-25,4,A,1,1,7.0,17.0,
1001084,P00324942,T,0-17,19,C,0,0,5.0,,
1002251,P00034742,L,36-45,14,A,3,0,5.0,14.0,17.0
1005196,P00130842,Q,55+,7,C,4+,1,,14.0,
1002350,P00174442,M,18-25,4,Unknown,1,1,,,
1001455,P00118642,F,46-50,0,B,1,1,1.0,8.0,14.0
1002643,P00010742,M,46-50,17,B,1,1,1.0,8.0,17.0
1003129,P00140742,M,26-35,7,B,2,0,1.0,15.0,
1005087,P00123742,F,26-35,6,B,1,1,11.0,,
1003618,P00123842,M,55+,17,Unknown,4+,1,,15.0,
1000635,P00200242,M,55+,17,C,4+,1,8.0,10.0,16.0
1004339,P00028442,M,26-35,2,C,3,0,1.0,8.0,16.0
1005046,P00308342,M,26-35,16,A,0,0,5.0,8.0,
1003993,P00254242,M,26-35,0,B,2,0,5.0,11.0,12.0
1005605,P0096642,F,18-25,2,A,0,0,2.0,3.0,4.0
1004016,P00233942,T,51-55,0,B,1,0,99999.0,15.0,
1004115,P00009342,M,26-35,15,B,1,0,1.0,16.0,
1002712,P00127842,F,18-25,19,C,0,0,,2.0,15.0
1003491,P00135742,M,26-35,16,B,1,0,,8.0,
1001958,P00016342,F,26-35,1,Unknown,3,0,,2.0,8.0
1001181,P00363742,Q,36-45,7,A,3,1,,,
1005074,P00288342,L,0-17,0,B,2,0,8.0,,
1004001,P00230542,F,26-35,1,B,1,1,5.0,15.0,
1004757,P00025442,Q,999,17,C,1,0,,2.0,9.0
1005889,P00110942,Q,51-55,20,C,1,1,,2.0,
1001087,P00120242,Q,999,16,Unknown,1,0,,,
1000368,P00049542,L,26-35,0,C,1,0,8.0,,
1004007,P00019342,Q,999,12,A,1,1,,6.0,15.0
1000753,P00259342,Q,0-17,10,C,1,0,99999.0,9.0,abc
1004964,P00233642,M,36-45,0,A,1,1,1.0,15.0,
1004425,P00052742,M,36-45,7,B,1,0,,,
1002041,P00062742,F,26-35,20,B,4+,0,8.0,17.0,
1003042,P00005742,M,55+,1,C,3,0,8.0,14.0,
1000179,P00329542,M,26-35,0,A,1,0,,15.0,16.0
1004675,P00205842,Q,999,4,A,2,0,99999.0,,abc
1005040,P00191142,L,46-50,12,C,1,1,4.0,15.0,
1003292,P00349042,F,51-55,6,B,3,0,8.0,16.0,
1001155,P00110942,M,26-35,12,C,0,0,1.0,2.0,
1001680,P00198142,M,26-35,20,A,3,1,2.0,4.0,9.0
1002429,P00117942,T,26-35,2,A,2,1,,15.0,
1004123,P00102242,L,26-35,4,Unknown,1,0,,12.0,
1004298,P00124142,,18-25,14,C,1,0,99999.0,,
1003513,P00247042,L,26-35,16,Unknown,1,0,,14.0,
1002996,P00249142,M,18-25,0,Unknown,1,0,,,
1001501,P00035542,Q,26-35,11,A,3,0,,4.0,12.0
1003800,P00255942,,18-25,1,B,1,1,99999.0,16.0,
1005576,P00112142,M,26-35,4,C,3,0,1.0,2.0,14.0
1000575,P00237542,L,26-35,12,Unknown,0,1,,15.0,16.0
1005954,P00304042,M,46-50,11,A,2,1,5.0,,
1005701,P00037142,M,26-35,7,C,4+,0,,2.0,5.0
1000099,P00114442,F,0-17,10,C,1,0,5.0,6.0,
1003353,P00356942,M,36-45,17,A,3,0,,17.0,
1003842,P00258842,L,36-45,16,Unknown,4+,0,,,
1004734,P00257242,L,999,1,Unknown,1,1,,,
1002955,P00277642,M,36-45,14,C,3,0,,3.0,10.0
1004277,P00282542,M,36-45,16,A,0,0,,,
1002987,P00138542,L,18-25,4,Unknown,4+,0,99999.0,6.0,abc
1001496,P00278642,,26-35,17,Unknown,2,0,99999.0,,
1004367,P00260042,M,36-45,0,C,1,0,,8.0,
1004505,P00170942,M,51-55,7,Unknown,1,0,,8.0,14.0
1002540,P00166342,F,46-50,6,B,3,1,8.0,16.0,
1005826,P00276542,M,18-25,4,A,2,1,8.0,,
1001164,P00048842,L,26-35,19,A,1,1,8.0,,
1003796,P00100642,T,46-50,14,C,4+,1,,15.0,
1003578,P00030842,M,51-55,3,C,0,1,1.0,2.0,15.0
1005555,P00252442,T,0-17,10,B,2,0,99999.0,,
1003430,P00315642,L,999,1,Unknown,1,1,,13.0,
1000846,P00112542,T,26-35,5,C,3,1,1.0,11.0,15.0
1001068,P00045442,F,18-25,4,B,2,0,5.0,,
1003184,P00302842,Q,26-35,18,Unknown,2,1,,13.0,
1001680,P00155442,M,26-35,20,A,3,1,,11.0,15.0
1005954,P00243242,T,46-50,11,A,2,1,,14.0,
1003651,P00022442,M,26-35,14,A,1,0,,16.0,
1002665,P00194042,L,36-45,11,B,1,0,8.0,11.0,
1002522,P00323942,Q,18-25,11,A,1,0,,15.0,
1000861,P00278642,Q,26-35,7,Unknown,0,0,,,
1005654,P00312742,Q,999,4,A,3,1,99999.0,,abc
1003882,P00014542,Q,55+,14,C,1,1,,,
1001925,P00147342,Q,999,7,B,1,0,,16.0,
1001086,P00295942,Q,18-25,4,A,2,0,,5.0,15.0
1002665,P00157542,Q,36-45,11,B,1,0,,14.0,
1002395,P00128942,Q,999,7,C,1,0,,11.0,
1003693,P00153742,T,26-35,15,Unknown,1,1,,,
1001706,P00192242,M,26-35,20,B,1,1,3.0,4.0,5.0
1000198,P00014542,M,26-35,12,A,0,1,8.0,,
1003081,P00217542,M,26-35,7,B,1,1,1.0,2.0,11.0
1001317,P00254242,L,46-50,7,Unknown,3,1,,11.0,12.0
1004854,P00277642,F,51-55,13,C,4+,1,2.0,3.0,10.0
1001319,P00182742,F,26-35,3,C,2,1,1.0,2.0,14.0
1001051,P00075442,Q,26-35,0,A,0,1,,11.0,
1004682,P00128942,L,26-35,7,B,3,1,1.0,11.0,
1004277,P00042942,L,36-45,16,Unknown,0,0,99999.0,15.0,abc
1005948,P00271942,M,55+,13,B,0,0,5.0,8.0,
1000690,P00127242,M,26-35,12,C,3,0,1.0,16.0,
1004071,P00190142,M,26-35,17,C,3,1,3.0,4.0,5.0
1000321,P00148542,L,18-25,4,B,3,0,1.0,16.0,17.0
1003993,P00271942,T,26-35,0,B,2,0,5.0,8.0,
1003201,P00302342,M,46-50,7,B,0,1,,,
1006036,P00139542,L,26-35,15,B,4+,1,5.0,,
1003219,P00248142,,18-25,4,C,1,0,99999.0,,
1000117,P00174542,M,26-35,17,A,2,1,11.0,15.0,
1001317,P00031042,M,46-50,7,B,3,1,8.0,,
1000411,P00273942,Q,999,1,B,0,1,,12.0,
1004360,P00313042,F,26-35,9,B,1,0,,14.0,
1003966,P00067142,M,26-35,0,C,2,1,5.0,,
1000927,P00002542,L,26-35,20,Unknown,1,1,,14.0,
1004268,P00191642,L,46-50,20,B,3,0,3.0,4.0,12.0
1002931,P00208342,Q,18-25,4,Unknown,2,0,,16.0,
1003261,P00225042,L,46-50,20,B,1,1,8.0,,
1004482,P00004642,F,36-45,1,A,1,0,8.0,14.0,
1003379,P00252042,M,36-45,1,A,1,0,5.0,14.0,
1005067,P00211242,M,55+,13,B,1,0,,12.0,
1003735,P00000642,T,26-35,0,Unknown,0,0,,6.0,16.0
1000758,P00118542,M,36-45,7,C,3,1,5.0,8.0,
1001733,P00178442,Q,999,14,B,0,1,,,
1002206,P00005942,T,46-50,7,B,1,1,2.0,4.0,9.0
1003913,P00355142,M,18-25,17,B,0,0,1.0,15.0,
1002010,P00118342,L,18-25,4,B,0,0,2.0,3.0,15.0
1000165,P00271142,L,18-25,16,A,1,0,5.0,,
1001620,P00361842,M,26-35,20,B,1,0,15.0,16.0,
1002888,P00218442,M,26-35,14,B,2,1,1.0,,
1001579,P00137242,M,26-35,0,A,0,0,5.0,,
1000714,P00040642,Q,999,4,Unknown,2,0,,,
1002442,P00085442,M,36-45,17,Unknown,2,0,,14.0,
1001150,P00017042,T,26-35,20,Unknown,1,0,,,
1004269,P00052842,M,36-45,18,B,1,1,10.0,15.0,
1002255,P00186842,F,36-45,6,B,1,1,,4.0,
1003538,P00163442,M,36-45,0,Unknown,2,1,,8.0,13.0
1001019,P00215642,Q,36-45,1,Unknown,4+,1,,,
1000510,P00242742,M,18-25,12,C,3,0,1.0,2.0,9.0
1001930,P00074642,Q,26-35,15,A,4+,0,,9.0,14.0
1005522,P00351342,M,26-35,14,B,0,0,1.0,2.0,16.0
1005171,P00339942,M,55+,17,C,1,1,1.0,,
1002055,P00284842,T,51-55,11,C,4+,1,,8.0,17.0
1004204,P00292042,M,36-45,7,C,4+,0,8.0,,
1005519,P00197042,M,36-45,15,C,3,0,5.0,,
1000818,P00250242,T,18-25,4,C,2,0,5.0,,
1003399,P00237542,Q,26-35,4,C,1,0,,15.0,16.0
1005151,P00262242,M,18-25,19,C,1,0,1.0,11.0,16.0
1005337,P00037142,F,36-45,3,C,3,1,,2.0,5.0
1002897,P00201442,L,26-35,5,Unknown,0,1,,6.0,8.0
1001635,P00035542,M,26-35,0,B,1,0,3.0,4.0,12.0
1003274,P00218142,L,26-35,20,C,4+,0,1.0,2.0,
1004806,P00191442,L,26-35,17,C,2,0,1.0,2.0,15.0
1002580,P00058442,F,46-50,1,Unknown,2,1,,14.0,
1002621,P00165842,M,18-25,0,C,1,0,14.0,,
1001812,P00242142,Q,999,12,A,4+,1,,9.0,
1002781,P00330342,Q,999,4,C,2,1,,11.0,16.0
1003600,P00265642,M,36-45,20,B,4+,1,8.0,,
1000597,P00295942,Q,999,12,Unknown,3,1,,5.0,15.0
1002309,P00084042,Q,999,0,C,2,1,,14.0,
1004585,P00181642,Q,36-45,7,Unknown,3,0,,16.0,
1000654,P00028842,Q,999,7,C,4+,1,99999.0,8.0,abc
1004277,P00338842,Q,999,16,Unknown,0,0,,16.0,
1001279,P00041642,L,36-45,1,Unknown,2,0,,,
1002779,P00359242,M,36-45,7,B,1,0,1.0,5.0,17.0
1000963,P00249642,M,26-35,0,A,0,1,3.0,5.0,
1003201,P00115942,L,46-50,7,Unknown,0,1,,17.0,
1003685,P00024042,T,26-35,5,C,1,1,7.0,,
1004520,P00182542,Q,26-35,4,C,1,1,,11.0,
1004225,P00029842,,26-35,3,A,4+,0,99999.0,,
