User_ID,Product_ID,Gender,Age,Occupation,City_Category,Stay_In_Current_City_Years,Marital_Status,Product_Category_1,Product_Category_2,Product_Category_3
1003197,P00146342,L,18-25,14,A,4+,0,5.0,14.0,
1004193,P00227542,M,55+,13,C,1,0,13.0,,
1003641,P00249642,T,26-35,0,B,1,0,3.0,5.0,
1003032,P00316842,Q,999,0,Unknown,1,1,,5.0,
1001680,P00193542,L,26-35,20,A,3,1,1.0,2.0,
1005809,P00109742,M,26-35,7,C,4+,0,8.0,,
1002472,P00362342,Q,999,18,A,1,1,,,
1005763,P00086442,L,26-35,1,Unknown,1,1,,13.0,15.0
1003191,P00139742,M,26-35,12,B,4+,0,8.0,16.0,
1005554,P00140742,T,26-35,1,B,1,0,1.0,15.0,
1005950,P00253042,,26-35,4,B,2,1,99999.0,,
1001900,P00002442,L,55+,12,A,3,1,8.0,15.0,
1003057,P00350942,F,26-35,12,B,1,0,3.0,4.0,5.0
1004186,P00299442,T,26-35,7,Unknown,1,1,99999.0,4.0,abc
1004921,P00194642,F,26-35,15,B,3,1,1.0,6.0,13.0
1002506,P00113342,,26-35,14,A,4+,0,99999.0,8.0,17.0
1005056,P00291742,M,46-50,1,Unknown,1,1,,,
1005612,P00305042,Q,999,1,Unknown,2,0,,13.0,16.0
1001931,P00118742,M,26-35,2,A,1,1,,11.0,
1001748,P00347242,M,51-55,1,A,1,1,8.0,,
1003292,P00176942,T,51-55,6,B,3,0,,,
1001774,P00297442,M,26-35,17,C,4+,0,2.0,15.0,
1003128,P00303042,T,18-25,2,B,3,0,,,
1000026,P00011842,M,26-35,7,B,2,1,5.0,14.0,
1003769,P00240142,M,26-35,15,B,0,0,5.0,,
1001891,P00319942,M,46-50,1,C,3,1,1.0,8.0,
1002209,P00359142,M,36-45,7,A,2,1,16.0,,
1001717,P00113642,,51-55,6,B,1,0,99999.0,,
1000187,P00093242,T,46-50,1,B,1,0,8.0,,
1001736,P00129642,Q,999,8,Unknown,2,1,,,
1000470,P00220442,F,0-17,10,C,2,0,5.0,14.0,
1004650,P00241542,L,26-35,7,Unknown,2,1,,6.0,
1001667,P00088642,M,51-55,16,B,4+,0,5.0,8.0,17.0
1004692,P00184942,F,26-35,7,C,3,0,1.0,8.0,17.0
1000203,P00078142,F,18-25,4,B,1,1,,16.0,
1000760,P00156042,M,55+,15,A,4+,1,8.0,,
1000137,P00277642,F,46-50,6,C,4+,1,2.0,3.0,10.0
1001153,P00249842,Q,999,10,Unknown,0,0,,,
1001737,P00102042,M,36-45,20,B,3,0,5.0,,
1001344,P00288042,F,26-35,9,C,4+,0,8.0,,
1001775,P00021742,M,26-35,4,C,3,1,5.0,,
1002247,P00113542,M,46-50,2,B,2,1,8.0,17.0,
1003203,P00114542,T,36-45,0,Unknown,1,0,,,
1001899,P00075542,Q,46-50,6,Unknown,1,1,99999.0,13.0,abc
1002478,P00331242,M,51-55,1,A,0,0,12.0,17.0,
1004245,P00346242,M,51-55,12,C,3,0,1.0,15.0,
1001267,P00184142,M,26-35,15,C,1,0,,14.0,
1001717,P00183042,F,51-55,6,B,1,0,15.0,16.0,
1001836,P00238742,M,26-35,0,A,4+,0,13.0,,
1000744,P00110742,M,26-35,17,B,2,0,1.0,2.0,8.0
1002537,P00084642,M,36-45,11,B,0,0,13.0,16.0,
1000889,P00220742,Q,46-50,20,A,1,0,,4.0,9.0
1005645,P00015842,T,26-35,2,B,3,0,1.0,14.0,16.0
1002776,P00102142,T,999,14,C,4+,0,,16.0,
1001448,P00266542,F,26-35,3,A,1,0,2.0,16.0,
1003539,P00237242,T,999,4,A,1,1,99999.0,6.0,abc
1002484,P00249542,M,46-50,5,B,0,0,,5.0,15.0
1003630,P00241642,,18-25,4,B,2,0,99999.0,2.0,11.0
1004984,P00210042,M,36-45,0,Unknown,1,1,,14.0,
1002088,P00362842,Q,999,7,A,1,1,99999.0,18.0,abc
1001584,P00129642,M,26-35,19,B,4+,0,5.0,,
1002764,P00348742,T,26-35,7,B,1,0,16.0,,
1001579,P00062042,Q,26-35,0,A,0,0,,,
1004918,P00283942,L,18-25,12,C,1,0,5.0,,
1002409,P00120042,F,36-45,9,B,3,1,1.0,2.0,
1004915,P00032042,L,26-35,12,B,2,1,1.0,2.0,15.0
1000875,P00367042,T,0-17,10,C,4+,0,8.0,,
1004030,P00219942,T,36-45,7,B,3,1,6.0,16.0,
1004086,P00190242,Q,0-17,10,B,2,0,,5.0,
1002485,P00026042,T,36-45,14,C,3,1,8.0,14.0,17.0
1001010,P00269142,Q,999,0,Unknown,1,0,,17.0,
1004484,P00078642,T,26-35,17,C,1,0,4.0,5.0,
1002777,P00156342,Q,18-25,4,B,2,0,,,
1004817,P00277642,M,26-35,1,C,1,0,2.0,3.0,10.0
1005256,P00074242,M,26-35,16,Unknown,4+,1,,,
1001468,P00241542,,0-17,14,Unknown,1,0,99999.0,6.0,
1004457,P00343842,M,36-45,14,C,1,0,7.0,,
1003639,P00283842,Q,18-25,4,C,1,0,,,
1000549,P00059842,Q,999,6,A,3,0,,,
1005293,P00127642,L,26-35,12,C,2,0,1.0,2.0,15.0
1003823,P00189642,T,55+,7,B,1,0,,13.0,
1002737,P00028442,T,999,3,B,3,0,,8.0,16.0
1003712,P00237542,Q,999,17,C,4+,1,,15.0,16.0
1004791,P00089342,Q,18-25,4,A,2,0,,,
1004337,P00280642,M,18-25,20,C,4+,0,11.0,,
1002156,P00346742,Q,999,19,C,4+,0,,16.0,
1004099,P00156442,M,36-45,17,C,0,0,8.0,,
1001912,P00088642,M,26-35,4,A,1,1,5.0,8.0,17.0
1002222,P00001142,L,46-50,1,Unknown,2,1,99999.0,8.0,14.0
1005989,P00211142,F,0-17,10,C,3,0,,,
1000302,P00102042,T,18-25,4,B,4+,0,5.0,,
1005937,P00178842,T,26-35,12,B,2,1,,4.0,9.0
1001182,P00355142,M,0-17,10,B,3,0,,15.0,
1000136,P00091142,M,18-25,2,B,3,0,8.0,,
1004806,P00233742,Q,999,17,C,2,0,99999.0,15.0,abc
1004940,P00101342,F,51-55,11,B,1,0,6.0,8.0,
1004879,P00112342,Q,26-35,3,A,2,0,,16.0,
1001264,P00210042,M,26-35,1,A,3,0,,14.0,
1003985,P00001142,Q,999,16,C,1,1,,8.0,14.0
1000891,P00214142,Q,999,1,C,4+,0,99999.0,,abc
1002135,P00148642,Q,999,1,C,0,0,,10.0,13.0
1003402,P00174842,M,36-45,20,B,4+,0,17.0,,
1005733,P00219542,M,26-35,4,B,2,0,5.0,6.0,
1005630,P00044442,M,36-45,17,B,1,0,1.0,16.0,
1005720,P00085942,L,26-35,0,A,0,0,2.0,4.0,8.0
1005090,P00010742,F,36-45,19,Unknown,3,1,,8.0,17.0
1002625,P00090942,M,36-45,7,C,3,0,1.0,2.0,14.0
1003119,P00341342,M,46-50,1,C,4+,1,1.0,8.0,17.0
1005458,P00009042,F,18-25,2,A,1,0,8.0,16.0,
1001069,P00106842,M,26-35,20,A,4+,0,,8.0,
1000359,P00052842,M,26-35,17,B,1,0,10.0,15.0,
1003067,P00259942,F,26-35,0,A,1,0,16.0,,
1004812,P0099442,M,18-25,14,C,2,0,,8.0,
1002462,P00117442,T,36-45,1,B,1,0,5.0,14.0,
1003182,P00265742,M,26-35,12,A,2,1,5.0,12.0,
1000922,P00309342,M,55+,16,Unknown,2,1,,,
1000117,P00004442,M,26-35,17,A,2,1,1.0,2.0,
1004279,P00201442,M,26-35,16,B,1,0,1.0,6.0,8.0
1004581,P00227642,M,26-35,1,C,2,1,,5.0,14.0
1004033,P00173842,L,26-35,6,Unknown,1,0,,2.0,15.0
1005096,P00277442,L,26-35,11,B,2,0,1.0,6.0,15.0
1000753,P00053342,M,0-17,10,C,1,0,1.0,2.0,4.0
1001483,P00173942,M,18-25,4,B,1,0,1.0,5.0,6.0
1004150,P00178942,M,26-35,0,B,3,0,5.0,8.0,
1003229,P00065442,F,55+,1,Unknown,3,0,,16.0,
1000678,P00190542,M,26-35,0,A,0,1,3.0,4.0,
1004826,P00277642,Q,46-50,12,C,1,1,,3.0,10.0
1005414,P00151742,M,0-17,10,C,2,0,8.0,15.0,16.0
1003930,P00147942,T,55+,3,C,0,1,1.0,16.0,
1001164,P00013742,F,26-35,19,A,1,1,5.0,,
1005754,P00001742,F,18-25,1,A,2,0,8.0,14.0,
1005763,P00267642,F,26-35,1,A,1,1,8.0,,
1000025,P00237542,M,18-25,4,C,4+,0,1.0,15.0,16.0
1000971,P00196342,Q,999,12,B,2,1,,9.0,14.0
1002753,P00332542,Q,51-55,20,Unknown,1,1,,,
1005730,P00005042,Q,999,0,A,3,0,,16.0,
1001285,P00271242,L,36-45,4,Unknown,0,1,,14.0,
1004728,P00298742,M,26-35,19,B,3,0,14.0,,
1004868,P00223642,M,36-45,17,C,1,1,,15.0,
1005001,P00000742,Q,999,2,B,1,0,,14.0,
1002810,P00039942,L,0-17,10,B,2,0,8.0,,
1002391,P00142142,M,51-55,18,C,4+,0,1.0,2.0,15.0
1004979,P00259842,T,36-45,2,B,1,1,1.0,14.0,16.0
1004979,P00203142,M,36-45,2,B,1,1,16.0,,
1002887,P00294242,M,26-35,3,B,3,1,4.0,5.0,
1001631,P00248942,F,51-55,0,C,4+,0,1.0,6.0,14.0
1001612,P00117542,T,26-35,17,C,1,0,18.0,,
1006006,P00144242,F,0-17,0,C,1,0,5.0,14.0,
1005492,P00040042,M,18-25,4,Unknown,4+,1,,,
1004993,P00220442,Q,999,17,C,2,0,99999.0,14.0,abc
1000943,P00354542,L,999,12,Unknown,0,1,,,
1004362,P00109242,M,26-35,17,B,4+,0,6.0,8.0,10.0
1000753,P00210342,Q,0-17,10,C,1,0,99999.0,4.0,abc
1004627,P00327242,T,55+,1,C,1,1,5.0,8.0,
1004139,P00130342,M,55+,14,B,1,1,,8.0,
1005300,P00293242,M,26-35,20,A,0,0,8.0,16.0,
1003414,P00138442,T,26-35,17,C,1,1,,2.0,16.0
1004647,P00270542,T,999,20,B,1,1,,6.0,8.0
1002167,P00157442,F,26-35,6,Unknown,0,1,,2.0,15.0
1003067,P00200842,L,26-35,0,A,1,0,8.0,,
1000543,P00129042,M,26-35,5,Unknown,4+,1,,11.0,
1004478,P00302442,T,0-17,12,A,1,0,99999.0,6.0,
1003778,P00346442,L,26-35,0,Unknown,4+,1,,2.0,14.0
1002026,P00340342,Q,51-55,16,C,1,1,,8.0,17.0
1001685,P00174242,L,36-45,12,B,1,0,15.0,16.0,
1004198,P00231942,Q,999,4,Unknown,0,0,99999.0,,abc
1000269,P00324942,M,26-35,2,A,1,1,5.0,,
1005021,P00293242,Q,51-55,6,B,2,1,,16.0,
1003563,P00212242,M,26-35,2,A,3,0,8.0,,
1005271,P0098242,F,26-35,0,Unknown,1,0,,16.0,
1002202,P00220342,L,0-17,10,C,2,0,5.0,,
1001243,P00227142,,36-45,15,Unknown,4+,1,99999.0,,
1003988,P00173742,L,26-35,14,Unknown,4+,0,,5.0,8.0
1002170,P00153842,F,51-55,16,C,2,1,,14.0,16.0
1000284,P00111642,M,26-35,12,B,3,1,1.0,3.0,4.0
1003726,P00127842,M,26-35,17,C,3,1,1.0,2.0,15.0
1004406,P00019342,M,26-35,16,B,2,1,1.0,6.0,15.0
1002654,P00110942,F,36-45,9,C,0,1,1.0,2.0,
1005054,P00319542,M,36-45,2,B,0,0,8.0,14.0,
1002961,P00084842,M,51-55,17,C,4+,1,8.0,16.0,
1001181,P00046242,Q,999,7,Unknown,3,1,,,
1001912,P00354642,L,26-35,4,A,1,1,8.0,13.0,
1002230,P00109942,F,46-50,1,B,4+,1,8.0,,
1005282,P00191042,F,18-25,4,B,1,1,3.0,4.0,
1004458,P00216742,L,26-35,4,B,1,0,5.0,,
1000757,P00197342,M,26-35,12,A,1,0,,2.0,
1000678,P00294242,M,26-35,0,A,0,1,4.0,5.0,
1004867,P00329542,M,26-35,16,A,3,0,1.0,15.0,16.0
1003887,P00323442,M,18-25,4,C,1,0,,9.0,
1003217,P00134942,L,999,0,Unknown,0,0,,14.0,
1003095,P00199442,F,26-35,3,B,1,1,,9.0,
1000259,P00003242,M,26-35,1,B,4+,0,8.0,15.0,
1004181,P00133742,F,26-35,7,C,2,0,5.0,14.0,
1000608,P00118042,Q,999,4,Unknown,3,1,,,
1005771,P00195842,M,26-35,7,A,1,0,3.0,4.0,8.0
1004918,P00118742,Q,999,12,C,1,0,,11.0,
1003056,P00182642,Q,26-35,18,C,1,1,,4.0,9.0
1001544,P00298442,M,26-35,12,B,2,0,,,
1004508,P00015242,M,26-35,20,A,2,0,5.0,17.0,
1005317,P00109842,F,26-35,0,A,1,0,,,
1003158,P00145742,M,26-35,15,Unknown,1,0,,2.0,
1005107,P00296542,F,46-50,0,B,0,0,8.0,,
1005754,P00117042,F,18-25,1,A,2,0,,2.0,5.0
1004090,P00346142,Q,999,6,C,1,1,,15.0,
1001752,P00119442,M,26-35,3,B,1,0,5.0,,
1005605,P00016342,Q,18-25,2,Unknown,0,0,,2.0,8.0
1003075,P00266542,,26-35,11,C,2,1,99999.0,16.0,
1004510,P00146742,M,46-50,7,A,4+,1,1.0,13.0,14.0
1005908,P00248142,M,26-35,4,B,1,0,,,
1002900,P00115842,M,18-25,12,C,2,1,,,
1000509,P00184242,Q,999,2,A,0,1,,15.0,
1001912,P00281042,Q,26-35,4,A,1,1,,,
1005237,P00271142,L,26-35,7,Unknown,4+,1,99999.0,,abc
1005530,P00018142,F,18-25,4,B,0,0,,,
1000025,P00165442,M,18-25,4,C,4+,0,1.0,15.0,16.0
1005844,P00127442,F,0-17,10,C,1,0,1.0,2.0,15.0
1005900,P00293342,L,26-35,7,Unknown,1,0,99999.0,,
1002001,P00277642,Q,999,1,A,1,1,,3.0,10.0
1001883,P00344242,T,51-55,0,B,1,1,8.0,10.0,
1005575,P00144242,Q,36-45,7,Unknown,2,0,,14.0,
1002676,P00361642,M,55+,20,B,1,1,5.0,,
1001934,P00265242,L,26-35,17,Unknown,4+,0,,8.0,
1003490,P00115942,M,26-35,0,C,4+,1,8.0,17.0,
1000264,P00183942,M,36-45,0,B,1,1,3.0,4.0,
1005312,P00233242,T,26-35,1,A,1,0,,,
1000889,P00029542,Q,999,20,A,1,0,,2.0,18.0
1003971,P00074042,T,999,4,B,0,0,,,
1004506,P00233042,,51-55,16,B,2,0,99999.0,8.0,
1003231,P00274142,M,26-35,7,A,1,1,1.0,,
1000604,P00113242,Q,999,17,C,2,1,,6.0,8.0
1000943,P00008442,Q,46-50,12,C,0,1,99999.0,14.0,abc
1003581,P00104542,Q,18-25,1,C,0,0,,,
1005029,P00003242,L,26-35,4,C,1,1,8.0,15.0,
1000300,P00288042,M,26-35,7,B,4+,1,,,
1004635,P00036842,Q,18-25,4,B,2,0,,14.0,16.0
1000119,P00242742,F,0-17,10,C,1,0,1.0,2.0,9.0
1000796,P00362842,M,51-55,6,B,4+,1,5.0,18.0,
1000520,P00070342,Q,36-45,20,Unknown,2,0,,2.0,14.0
1000492,P00256742,Q,999,12,Unknown,0,0,99999.0,,abc
1005617,P00242742,M,26-35,14,C,0,0,1.0,2.0,9.0
1004650,P00177542,,26-35,7,C,2,1,99999.0,8.0,
1004879,P00334242,L,26-35,3,Unknown,2,0,,8.0,
1001729,P00343542,M,26-35,7,B,0,1,8.0,11.0,
1001448,P00154242,Q,999,3,Unknown,1,0,,,
1004819,P00225442,M,36-45,18,B,1,0,,,
1006035,P00163542,F,26-35,1,C,3,0,2.0,4.0,5.0
1004807,P00121042,M,0-17,2,A,1,0,15.0,,
1003010,P00112542,M,26-35,12,A,0,0,,11.0,15.0
1005644,P00173842,F,18-25,4,C,1,0,,2.0,15.0
1004765,P00085342,L,36-45,16,Unknown,3,1,,13.0,
1001181,P00277442,M,36-45,7,A,3,1,1.0,6.0,15.0
1002394,P00173842,T,36-45,6,B,2,1,1.0,2.0,15.0
1001522,P00295942,M,36-45,20,A,0,1,2.0,5.0,15.0
1004277,P00185542,Q,36-45,16,Unknown,0,0,99999.0,5.0,abc
1000624,P00251242,Q,999,1,B,3,0,99999.0,11.0,abc
1005671,P00051142,M,26-35,1,C,4+,0,8.0,,
1003934,P00015642,T,26-35,0,B,2,0,,16.0,17.0
1000249,P00117442,F,18-25,14,C,2,0,,14.0,
1000517,P00170442,Q,26-35,14,A,1,0,,,
1001807,P00006942,Q,18-25,17,C,3,0,,5.0,6.0
1005454,P00334442,M,36-45,7,C,0,0,8.0,,
1002586,P00100842,M,26-35,20,C,1,1,5.0,,
1002946,P00127342,M,36-45,16,A,0,1,1.0,2.0,15.0
1001220,P00185642,M,0-17,10,Unknown,3,0,,5.0,
1004593,P00043142,T,46-50,1,B,0,1,5.0,14.0,
1005013,P00313542,M,18-25,4,C,4+,0,5.0,8.0,
1004736,P00127942,L,18-25,20,A,1,1,1.0,2.0,5.0
1005198,P00139542,,18-25,4,B,0,0,99999.0,,
1003654,P00115842,Q,999,17,B,3,1,,,
1002059,P00177342,M,36-45,0,B,3,0,8.0,,
1003301,P00117642,F,26-35,2,Unknown,3,0,,16.0,
1003476,P00339342,M,51-55,0,B,2,1,1.0,,
1001125,P00152942,F,18-25,4,B,2,0,5.0,,
1002627,P00278642,M,26-35,1,B,2,1,5.0,,
1002486,P00029242,M,18-25,12,A,1,0,8.0,,
1003625,P00041542,M,18-25,10,B,1,0,8.0,,
1005838,P00222242,F,46-50,7,B,0,1,1.0,2.0,13.0
1001824,P00317942,L,999,4,Unknown,2,0,,16.0,
1000669,P00286742,M,26-35,17,B,2,0,1.0,16.0,
1002663,P00154442,Q,26-35,4,B,2,0,,14.0,
1005634,P00263442,Q,26-35,14,A,3,1,,,
1004271,P00120342,Q,999,7,B,2,0,99999.0,17.0,abc
1001062,P00216342,M,51-55,19,C,3,0,3.0,4.0,5.0
1002613,P00263142,M,36-45,1,Unknown,3,0,,,
1001497,P00044442,M,51-55,5,Unknown,1,1,,16.0,
1000477,P00177542,M,36-45,14,A,1,0,1.0,8.0,
1003834,P00041142,M,18-25,2,B,2,0,8.0,,
1003357,P00258742,M,26-35,18,C,2,1,,,
1002030,P00190042,L,26-35,4,Unknown,1,0,99999.0,4.0,5.0
1001173,P00330342,F,26-35,7,A,3,0,5.0,11.0,16.0
1004072,P00027642,M,51-55,6,B,4+,0,8.0,,
1003464,P00158542,F,26-35,14,Unknown,4+,1,,6.0,13.0
1004566,P00227742,,36-45,17,Unknown,1,0,99999.0,14.0,
1001053,P00117642,M,36-45,0,C,2,1,10.0,16.0,
1002194,P00234742,M,26-35,17,C,3,0,8.0,,
1004748,P00159442,M,46-50,16,B,3,0,,8.0,
1000462,P00154642,M,18-25,16,C,1,1,8.0,,
1003571,P00334242,M,18-25,4,C,1,0,1.0,8.0,
1004311,P00299142,L,999,13,Unknown,0,0,,,
1005077,P00034842,Q,999,2,Unknown,0,0,,14.0,
1001268,P00073842,M,51-55,2,B,1,1,,15.0,17.0
1001173,P00267742,F,26-35,7,A,3,0,,,
1002907,P00304542,F,36-45,5,A,4+,0,1.0,5.0,
1000301,P00054042,M,18-25,4,B,4+,0,18.0,,
1001182,P00110942,Q,0-17,10,Unknown,3,0,99999.0,2.0,abc
1001354,P00044442,Q,999,2,Unknown,3,0,99999.0,16.0,abc
1001900,P00220442,M,55+,12,A,3,1,5.0,14.0,
1003515,P00334042,T,36-45,3,C,0,0,1.0,11.0,15.0
1003180,P00221842,M,26-35,14,B,1,0,1.0,8.0,
1004937,P00365242,M,36-45,0,C,1,1,5.0,8.0,
1003925,P00112142,Q,26-35,12,C,1,1,,2.0,14.0
1002402,P00303242,M,46-50,17,B,4+,0,5.0,8.0,
1005054,P00141442,L,36-45,2,B,0,0,8.0,14.0,
1002665,P00274042,Q,36-45,11,Unknown,1,0,,,
1003300,P00288942,Q,999,5,Unknown,1,0,,2.0,5.0
1003208,P00275842,M,26-35,14,B,4+,0,2.0,9.0,15.0
1001978,P00334242,L,0-17,10,C,4+,0,1.0,8.0,
1000712,P00063342,Q,999,0,B,2,0,,2.0,9.0
1005349,P00117842,F,51-55,2,C,1,1,5.0,13.0,16.0
1005757,P00327242,L,0-17,10,C,2,0,5.0,8.0,
1001958,P00137542,,26-35,1,B,3,0,99999.0,8.0,16.0
1001170,P00178542,Q,999,3,A,2,1,,13.0,
1005788,P00105942,T,26-35,0,Unknown,4+,0,,,
1004655,P00153842,F,26-35,1,Unknown,3,0,,14.0,16.0
1002453,P00148542,M,26-35,7,B,0,0,,16.0,17.0
1002522,P00127242,L,18-25,11,Unknown,1,0,,16.0,
1001449,P00356042,M,36-45,20,A,1,1,,15.0,
1004728,P00282642,M,26-35,19,B,3,0,,,
1001727,P00227842,M,36-45,16,B,2,1,2.0,5.0,
1004354,P00228442,L,999,14,Unknown,2,0,,17.0,
1001100,P00282642,T,26-35,0,B,0,1,,,
