User_ID,Product_ID,Gender,Age,Occupation,City_Category,Stay_In_Current_City_Years,Marital_Status,Product_Category_1,Product_Category_2,Product_Category_3
1005220,P00344742,M,26-35,7,B,4+,0,5.0,,
1000541,P00150342,F,18-25,4,C,3,0,8.0,14.0,
1001789,P00363442,T,0-17,10,C,2,0,1.0,,
1005960,P00332842,F,46-50,0,C,1,1,,5.0,
1000293,P00051442,M,55+,1,C,1,1,8.0,17.0,
1004808,P00130642,M,36-45,0,A,1,1,,16.0,
1004696,P00328142,T,18-25,12,A,0,0,8.0,16.0,
1002338,P00244042,Q,999,17,C,4+,1,,2.0,15.0
1002010,P00120642,M,18-25,4,B,0,0,5.0,,
1002453,P00289042,,26-35,7,B,0,0,99999.0,,
1000752,P00191742,F,26-35,3,A,3,0,4.0,11.0,
1003621,P00274442,M,18-25,4,B,3,0,1.0,18.0,
1005454,P00058042,T,36-45,7,C,0,0,,16.0,
1002258,P00237542,Q,18-25,4,B,4+,0,,15.0,16.0
1001306,P00156442,Q,999,3,B,3,0,99999.0,,abc
1005778,P00102642,Q,36-45,12,Unknown,1,0,,8.0,9.0
1001962,P00160542,F,18-25,1,B,0,1,,12.0,
1000476,P00200642,T,36-45,0,Unknown,0,0,,16.0,
1004937,P00118842,M,36-45,0,C,1,1,5.0,8.0,
1005831,P00289042,Q,999,1,A,2,1,,,
1001425,P00255742,M,0-17,10,B,1,0,3.0,4.0,
1001375,P00023142,F,46-50,5,B,2,1,,14.0,
1000656,P00119042,Q,999,16,C,3,1,,,
1004578,P00334242,M,26-35,0,A,4+,0,1.0,8.0,
1005466,P00319842,M,26-35,12,B,1,0,3.0,5.0,
1000237,P00035142,Q,999,6,C,1,1,,5.0,
1003312,P00016642,F,18-25,4,A,3,0,5.0,,
1003414,P00054042,M,26-35,17,C,1,1,,,
1002899,P00367942,M,36-45,14,A,3,1,5.0,,
1004418,P00010842,,51-55,0,Unknown,2,0,99999.0,16.0,
1005890,P00176642,T,36-45,20,C,3,0,,8.0,
1002980,P00114342,Q,999,7,C,4+,1,,8.0,17.0
1000721,P00176842,F,36-45,9,B,1,0,12.0,14.0,
1002804,P00071242,F,36-45,0,C,2,0,1.0,15.0,16.0
1000808,P00324442,M,26-35,7,B,1,1,,13.0,16.0
1002174,P00031042,Q,51-55,12,Unknown,1,1,,,
1005627,P00020142,Q,26-35,0,Unknown,4+,1,,,
1001019,P00052642,T,36-45,1,A,4+,1,,14.0,
1002878,P00293342,T,51-55,20,A,2,1,8.0,,
1000937,P00021742,L,26-35,15,A,2,1,5.0,,
1002874,P00101342,L,999,20,Unknown,1,0,,8.0,
1004681,P00327242,F,36-45,15,C,2,0,5.0,8.0,
1003675,P00100642,M,36-45,7,B,3,0,5.0,15.0,
1005636,P00319242,T,26-35,7,A,0,1,,,
1001889,P00193542,M,18-25,14,B,2,0,1.0,2.0,
1004945,P00285842,M,51-55,0,C,4+,1,5.0,,
1005305,P00085242,F,18-25,4,C,3,1,8.0,14.0,17.0
1003659,P00335442,M,18-25,4,C,1,0,,15.0,
1005840,P00144242,Q,0-17,0,C,1,0,,14.0,
1000720,P00275842,M,18-25,0,B,0,0,,9.0,15.0
1005042,P00258942,F,18-25,2,A,4+,1,5.0,11.0,
1003815,P00037042,M,26-35,17,C,0,0,,15.0,
1002293,P00151342,F,55+,3,B,1,1,,,
1003201,P00321442,,46-50,7,B,0,1,99999.0,16.0,
1004560,P00060442,L,26-35,0,Unknown,1,0,99999.0,14.0,
1004033,P00351042,M,26-35,6,B,1,0,5.0,,
1002148,P00220342,Q,18-25,0,Unknown,0,1,,,
1001049,P00145042,T,46-50,14,C,3,1,1.0,2.0,5.0
1005858,P00024742,M,26-35,4,B,1,0,8.0,11.0,
1000543,P00206442,M,26-35,5,B,4+,1,1.0,5.0,9.0
1001601,P00067542,T,26-35,12,C,2,0,1.0,2.0,
1000048,P00230342,M,26-35,4,B,3,1,5.0,14.0,
1004808,P00227742,M,36-45,0,A,1,1,5.0,14.0,
1003313,P00178342,M,36-45,20,A,2,0,8.0,,
1003551,P00084442,T,55+,0,C,0,1,13.0,16.0,
1003961,P00102642,M,26-35,1,C,1,0,,8.0,9.0
1005730,P00250342,Q,999,0,A,3,0,,,
1004387,P00350942,L,18-25,4,B,0,0,3.0,4.0,5.0
1003999,P00130642,M,36-45,17,B,4+,0,11.0,16.0,
1004238,P00127242,T,36-45,16,B,3,0,1.0,16.0,
1003965,P00157642,M,18-25,11,C,3,0,1.0,14.0,16.0
1005795,P00057242,M,26-35,1,A,1,1,5.0,,
1004354,P00128342,,36-45,14,Unknown,2,0,99999.0,12.0,14.0
1002012,P00249642,T,26-35,4,B,3,1,,5.0,
1001181,P00250942,M,36-45,7,A,3,1,11.0,16.0,
1005839,P00000142,T,26-35,1,C,0,0,3.0,4.0,5.0
1005385,P00113242,M,26-35,12,B,0,1,1.0,6.0,8.0
1003048,P00112142,L,18-25,2,C,3,1,1.0,2.0,14.0
1004458,P00010242,Q,999,4,B,1,0,,,
1005526,P00103242,F,36-45,2,A,0,0,8.0,,
1002754,P00194442,Q,999,12,A,1,0,,,
1001685,P00243942,L,999,12,Unknown,1,0,,2.0,15.0
1005074,P00272942,M,0-17,0,B,2,0,5.0,,
1005074,P00236342,M,0-17,0,B,2,0,5.0,14.0,
1003724,P00037142,,36-45,6,B,4+,0,99999.0,2.0,5.0
1000457,P00111042,Q,18-25,4,B,2,0,,,
1002513,P00265242,M,55+,1,A,1,1,5.0,8.0,
1005568,P00127442,Q,999,4,C,3,0,,2.0,15.0
1001298,P00296942,Q,999,6,B,4+,0,99999.0,,abc
1001457,P00115942,M,26-35,1,B,1,1,,17.0,
1004510,P00310542,M,46-50,7,A,4+,1,,,
1005459,P00053742,,0-17,10,C,0,0,99999.0,14.0,
1001780,P00112842,L,999,1,Unknown,0,0,,17.0,
1004437,P00284642,T,999,5,B,1,0,,8.0,
1005376,P00065442,Q,26-35,17,B,1,1,,16.0,
1005907,P00170642,L,26-35,2,Unknown,1,0,,8.0,
1002088,P00085142,M,51-55,7,A,1,1,,13.0,14.0
1000426,P00295842,M,18-25,4,A,1,1,5.0,8.0,
1004687,P00029242,T,36-45,14,C,0,0,8.0,,
1001041,P00116542,Q,46-50,2,B,2,0,,17.0,
1005657,P00293242,T,51-55,14,A,1,0,8.0,16.0,
1003430,P00113042,F,46-50,1,B,1,1,11.0,16.0,
1002919,P00237542,M,18-25,17,Unknown,2,0,,15.0,16.0
1003663,P00208342,F,36-45,9,B,1,0,1.0,16.0,
1001879,P00289042,Q,26-35,4,C,1,1,99999.0,,abc
1003699,P00265242,F,55+,3,C,3,1,5.0,8.0,
1002279,P00331842,M,51-55,7,B,2,1,16.0,,
1001015,P00221542,T,36-45,3,Unknown,4+,1,,15.0,
1004701,P00220442,Q,999,17,C,1,1,99999.0,14.0,abc
1004857,P0097342,Q,999,14,Unknown,0,0,,15.0,16.0
1003808,P00194242,Q,26-35,7,A,2,1,,16.0,
1001120,P00100842,M,18-25,4,Unknown,0,1,,,
1001870,P00001042,M,55+,13,C,1,0,1.0,2.0,16.0
1001764,P00281642,L,18-25,0,B,1,0,1.0,8.0,
1004067,P00238442,M,46-50,20,C,4+,1,6.0,,
1002188,P00213742,F,18-25,19,B,4+,0,8.0,,
1004771,P00022742,Q,26-35,4,A,0,0,,,
1000435,P00128042,M,26-35,7,A,4+,0,,5.0,18.0
1005579,P00102642,F,36-45,7,B,4+,1,,8.0,9.0
1001194,P00034042,Q,999,1,B,1,1,,2.0,16.0
1002645,P00277642,M,26-35,7,A,1,0,,3.0,10.0
1004161,P00355042,M,46-50,0,B,3,1,18.0,,
1005566,P00054342,M,36-45,7,Unknown,2,0,,,
1004887,P00276642,M,18-25,2,B,1,1,,11.0,
1002114,P00051142,Q,999,18,C,0,0,,,
1005074,P00370342,Q,999,0,Unknown,2,0,,,
1005084,P00147742,M,18-25,4,B,1,0,1.0,16.0,
1003717,P00190142,M,36-45,17,C,4+,0,3.0,4.0,5.0
1005728,P00195542,L,36-45,20,C,3,0,2.0,12.0,
1006007,P00090842,Q,999,17,Unknown,2,0,,15.0,
1003953,P00362342,L,26-35,12,A,4+,0,5.0,,
1001203,P00223642,Q,26-35,1,A,3,0,,15.0,
1001530,P00178642,Q,999,4,A,1,1,,15.0,
1005886,P00035542,,26-35,20,A,2,0,99999.0,4.0,12.0
1001285,P00365742,M,36-45,4,A,0,1,8.0,,
1003292,P00026042,F,51-55,6,B,3,0,8.0,14.0,17.0
1003859,P00075442,T,26-35,0,C,1,0,,11.0,
1002669,P00115642,T,46-50,0,C,1,0,,14.0,
1005274,P00274942,Q,26-35,0,A,4+,0,99999.0,,abc
1001790,P00112342,T,26-35,0,Unknown,1,0,,16.0,
1002186,P00130742,M,18-25,5,C,4+,0,1.0,14.0,17.0
1005757,P00113242,,0-17,10,C,2,0,99999.0,6.0,8.0
1004510,P00223042,M,46-50,7,A,4+,1,1.0,2.0,8.0
1000889,P00345242,M,46-50,20,A,1,0,5.0,11.0,
1000506,P00347642,M,26-35,16,C,1,0,,6.0,
1000702,P00314342,,36-45,7,B,2,1,99999.0,17.0,
1004190,P00117942,M,46-50,17,C,0,0,,15.0,
1000230,P00237542,Q,46-50,1,C,1,0,,15.0,16.0
1002321,P00249142,,26-35,7,B,4+,1,99999.0,,
1002140,P00216342,M,46-50,14,C,2,1,,4.0,5.0
1001107,P0097142,F,51-55,1,C,1,1,12.0,,
1005741,P00226242,M,51-55,13,B,0,1,11.0,15.0,
1005517,P00113942,M,55+,0,C,2,1,,,
1006036,P00238442,,26-35,15,B,4+,1,99999.0,,
1004171,P00113142,Q,55+,16,C,2,1,,5.0,12.0
1005562,P00329442,L,36-45,1,Unknown,4+,0,,8.0,
1003610,P00202242,Q,18-25,6,B,4+,0,,16.0,
1002837,P00243942,M,18-25,0,B,1,0,,2.0,15.0
1001712,P00057942,M,26-35,0,B,4+,0,1.0,2.0,6.0
1000023,P00222742,Q,36-45,0,Unknown,3,1,,16.0,
1003968,P00036842,M,26-35,2,C,1,0,1.0,14.0,16.0
1004661,P00117642,M,46-50,15,B,4+,1,10.0,16.0,
1003739,P00286442,Q,55+,11,C,1,0,,,
1003945,P00189642,F,46-50,1,B,2,0,8.0,13.0,
1005128,P00149342,M,51-55,7,C,1,1,13.0,16.0,
1004790,P00177642,F,26-35,2,A,4+,1,8.0,,
1003900,P00207642,Q,26-35,14,Unknown,2,1,99999.0,5.0,abc
1001317,P00074342,T,46-50,7,B,3,1,5.0,,
1003022,P00029842,Q,26-35,17,C,3,0,,,
1003457,P00322142,T,26-35,20,C,1,0,,14.0,
1005434,P00156442,Q,999,7,A,1,1,,,
1001560,P00237642,L,999,3,Unknown,2,0,,14.0,
1002202,P00357842,Q,999,10,Unknown,2,0,,,
1001163,P00338442,M,0-17,10,C,2,0,,16.0,
1000550,P00160642,M,46-50,8,B,1,1,1.0,11.0,15.0
1000963,P00237142,T,26-35,0,A,0,1,,,
1000103,P00345642,M,46-50,7,B,2,1,1.0,15.0,16.0
1001395,P00244142,Q,999,2,B,1,1,,2.0,15.0
1003471,P00158542,M,18-25,4,A,1,0,5.0,6.0,13.0
1004053,P00117942,M,26-35,18,B,1,0,,15.0,
1003889,P00110742,Q,999,6,C,0,1,,2.0,8.0
1003118,P00157542,M,26-35,0,B,1,0,8.0,14.0,
1000476,P00316442,Q,36-45,0,B,0,0,99999.0,14.0,abc
1004884,P00126142,Q,36-45,14,B,1,0,,16.0,
1005948,P00178342,M,55+,13,B,0,0,8.0,,
1005831,P00269642,T,26-35,1,A,2,1,,16.0,
1005002,P00045142,L,26-35,17,Unknown,1,1,,2.0,6.0
1000446,P00322942,F,51-55,0,C,2,0,2.0,8.0,16.0
1000648,P00018542,F,26-35,12,B,1,1,16.0,,
1005667,P00084942,L,999,7,Unknown,1,1,,8.0,
1001426,P00291042,M,18-25,14,B,3,0,8.0,,
1004318,P00324442,M,26-35,5,Unknown,3,0,,13.0,16.0
1003430,P00289942,F,46-50,1,B,1,1,,4.0,5.0
1000285,P00101342,Q,999,0,A,1,0,,8.0,
1004489,P00191442,Q,999,4,B,1,0,,2.0,15.0
1001017,P00269742,M,36-45,0,B,2,0,,16.0,
1002102,P00251942,M,26-35,11,B,3,0,1.0,2.0,5.0
1000498,P00295342,Q,36-45,17,A,1,0,,8.0,
1002814,P00258142,L,36-45,7,B,1,0,11.0,,
1005389,P00127642,M,46-50,7,C,4+,1,1.0,2.0,15.0
1000123,P00302142,M,36-45,9,B,4+,1,5.0,14.0,
1001734,P00279542,L,46-50,17,B,2,1,8.0,,
1003224,P00124642,F,26-35,14,A,3,1,,,
1001952,P00213942,M,36-45,1,B,1,1,5.0,14.0,
1000390,P00254242,M,26-35,4,A,0,0,,11.0,12.0
1002030,P00114142,Q,26-35,4,Unknown,1,0,99999.0,,abc
1003336,P00041042,M,36-45,17,B,2,1,1.0,16.0,
1004678,P00249742,Q,36-45,2,A,1,0,,15.0,18.0
1003487,P00307142,L,18-25,4,Unknown,1,1,99999.0,,
1004388,P00212142,Q,999,3,B,2,1,,,
1000605,P00070042,F,18-25,4,Unknown,0,0,,2.0,16.0
1005862,P00058442,F,26-35,9,C,0,1,5.0,14.0,
1003292,P00258742,L,51-55,6,B,3,0,5.0,,
1001608,P00246942,M,26-35,11,B,1,1,17.0,,
1004766,P00291042,M,36-45,16,A,3,0,8.0,,
1005592,P00086442,M,26-35,1,A,4+,1,8.0,13.0,15.0
1005387,P00247042,Q,999,1,B,4+,1,,14.0,
1002020,P00200642,T,26-35,7,B,0,1,10.0,16.0,
1001230,P00125042,L,26-35,11,B,2,0,11.0,,
1004928,P00052542,F,26-35,3,A,4+,0,,,
1005786,P00209842,M,26-35,6,B,1,1,,8.0,
1001680,P00304642,M,26-35,20,A,3,1,,14.0,15.0
1002258,P00070342,F,18-25,4,B,4+,0,1.0,2.0,14.0
1002071,P00053942,M,46-50,7,C,1,1,1.0,2.0,5.0
1002809,P00227842,M,26-35,7,A,4+,0,2.0,5.0,
1003800,P00194642,Q,999,1,B,1,1,,6.0,13.0
1002986,P00274642,M,26-35,4,A,2,1,,5.0,
1005472,P00147942,L,36-45,1,C,0,1,1.0,16.0,
1003771,P00105142,M,26-35,1,B,0,0,1.0,2.0,15.0
1004079,P00145242,M,36-45,17,B,3,1,2.0,4.0,
1004447,P00323742,M,46-50,5,Unknown,0,1,,,
1005763,P00022642,F,26-35,1,A,1,1,5.0,8.0,
1003971,P00102342,F,18-25,4,B,0,0,8.0,14.0,17.0
1002559,P00193542,Q,18-25,10,C,2,0,,2.0,
1001947,P00181842,Q,26-35,7,Unknown,4+,1,,,
1001750,P00310042,L,51-55,5,B,0,0,5.0,8.0,
1004060,P0098242,Q,999,18,C,2,1,99999.0,16.0,abc
1001631,P00359242,F,51-55,0,C,4+,0,1.0,5.0,17.0
1005916,P00134142,L,51-55,20,B,1,1,5.0,,
1001806,P00150942,Q,18-25,4,B,1,0,,11.0,13.0
1004808,P00326642,Q,36-45,0,Unknown,1,1,,,
1002288,P00323942,M,0-17,10,B,2,0,8.0,15.0,
1001236,P00193542,F,26-35,1,C,1,0,1.0,2.0,
1006035,P00029942,L,26-35,1,Unknown,3,0,,,
1002303,P0097742,M,51-55,17,B,4+,1,8.0,,
1000129,P00294242,M,26-35,11,C,2,0,4.0,5.0,
1002015,P00183342,M,18-25,4,B,4+,0,5.0,15.0,18.0
1004408,P00116142,F,46-50,2,B,1,1,10.0,13.0,16.0
1004904,P00079742,M,51-55,15,B,1,1,,2.0,15.0
1001587,P0099242,Q,999,3,B,3,0,,14.0,
1006013,P00250342,F,26-35,20,C,3,0,16.0,,
1004508,P00198742,M,26-35,20,A,2,0,1.0,2.0,11.0
1005771,P00085242,T,26-35,7,A,1,0,8.0,14.0,17.0
1005458,P00363742,F,18-25,2,A,1,0,5.0,,
1005642,P00339942,M,0-17,10,C,3,0,1.0,,
1003811,P00129642,M,26-35,15,A,0,0,5.0,,
1003442,P00286642,M,18-25,12,B,3,0,11.0,14.0,
1005650,P00121642,F,36-45,12,B,2,1,5.0,14.0,
1000588,P0099842,F,26-35,11,B,1,0,5.0,12.0,14.0
1000268,P00182742,Q,18-25,12,C,1,0,,2.0,14.0
1005788,P00059742,M,26-35,0,A,4+,0,,11.0,15.0
1001425,P00086342,T,0-17,10,B,1,0,8.0,,
1004471,P00113042,L,26-35,6,Unknown,1,0,,16.0,
1002840,P00153742,Q,999,0,Unknown,1,1,99999.0,,abc
1003589,P00262442,F,46-50,0,B,1,1,,5.0,
1000847,P00114542,,26-35,7,Unknown,1,1,99999.0,,
1002444,P00181842,F,46-50,4,B,1,1,11.0,,
1005605,P00101042,L,18-25,2,A,0,0,5.0,12.0,
1002084,P00249642,M,18-25,4,C,2,0,3.0,5.0,
1005482,P00109542,Q,18-25,7,A,1,0,,14.0,17.0
1002824,P00159942,M,18-25,4,C,3,0,5.0,,
1002793,P00148642,M,36-45,7,B,3,0,6.0,10.0,13.0
1001137,P00354342,M,18-25,4,B,4+,0,5.0,11.0,
1002297,P00262242,T,55+,13,C,4+,1,,11.0,16.0
1005643,P00327542,T,36-45,1,A,3,1,5.0,,
1002715,P00105942,L,51-55,4,Unknown,0,0,,,
1002862,P00113742,L,46-50,7,Unknown,3,1,99999.0,14.0,abc
1002073,P00022942,F,18-25,4,B,4+,0,5.0,8.0,
1005809,P00201442,M,26-35,7,C,4+,0,1.0,6.0,8.0
1002665,P00210042,M,36-45,11,B,1,0,,14.0,
1005627,P00052842,M,26-35,0,A,4+,1,10.0,15.0,
1004568,P00312142,F,26-35,4,B,2,1,8.0,,
1005372,P00224142,T,26-35,4,C,3,0,8.0,,
1001969,P00233942,F,26-35,3,B,4+,0,,15.0,
1001101,P00065342,M,36-45,1,A,1,0,2.0,15.0,
1001780,P00123142,M,36-45,1,B,0,0,,,
1004979,P00149642,M,36-45,2,B,1,1,5.0,14.0,
1005426,P00162442,M,26-35,14,C,1,0,1.0,16.0,
1006032,P00121342,M,46-50,7,A,3,0,1.0,5.0,18.0
1004077,P00207742,L,36-45,2,A,3,0,5.0,14.0,
1001963,P00054942,F,51-55,9,C,4+,1,5.0,8.0,
1001985,P00070042,L,46-50,12,A,2,1,1.0,2.0,16.0
1003013,P00102142,M,46-50,17,B,2,1,13.0,16.0,
1003778,P00253142,M,26-35,0,B,4+,1,1.0,2.0,5.0
1000513,P00105142,T,26-35,0,C,4+,0,1.0,2.0,15.0
1003580,P00318742,F,18-25,3,C,0,0,1.0,8.0,
1001692,P00176542,M,36-45,20,A,4+,1,8.0,14.0,17.0
1003180,P00069242,M,26-35,14,B,1,0,8.0,11.0,
1004819,P00178342,L,999,18,Unknown,1,0,99999.0,,abc
1004447,P00035842,M,46-50,5,B,0,1,5.0,6.0,9.0
1000735,P00283942,T,26-35,14,Unknown,3,0,99999.0,,abc
1001996,P00127842,Q,999,0,C,3,0,,2.0,15.0
1003272,P00129642,L,36-45,0,Unknown,1,0,,,
1003621,P00244242,T,18-25,4,B,3,0,1.0,2.0,15.0
1005743,P00121642,F,36-45,0,C,1,0,5.0,14.0,
1001837,P00345042,M,26-35,2,B,1,0,5.0,,
1002884,P00115542,,51-55,3,C,1,1,99999.0,,
1005930,P00150542,T,36-45,17,C,3,0,5.0,,
1000887,P00150742,F,55+,16,B,3,1,8.0,14.0,
1001242,P00136442,F,36-45,0,A,0,1,14.0,,
1004144,P00027142,M,18-25,4,C,3,0,8.0,,
1004014,P00266142,M,26-35,0,C,2,1,5.0,11.0,
1004277,P00082342,Q,36-45,16,A,0,0,,16.0,
1001741,P00305142,L,36-45,7,Unknown,4+,1,,,
1004204,P00270942,L,36-45,7,C,4+,0,1.0,2.0,15.0
1000748,P00085342,M,26-35,0,C,4+,0,,13.0,
1001895,P00182142,Q,999,14,C,2,0,,5.0,6.0
1000673,P00151542,Q,999,20,Unknown,4+,0,,,
1005335,P00177542,M,26-35,14,B,1,1,,8.0,
1002941,P00129042,Q,999,12,B,1,1,,11.0,
1000463,P00053742,M,26-35,7,A,4+,1,5.0,14.0,
1005874,P00165442,Q,999,4,B,1,0,,15.0,16.0
1005984,P00178642,Q,999,1,Unknown,4+,0,,15.0,
1002237,P0098542,F,36-45,6,B,1,0,8.0,,
1000549,P00292742,M,26-35,6,A,3,0,7.0,12.0,
1002764,P00178342,M,26-35,7,B,1,0,8.0,,
1005183,P00213742,F,18-25,20,C,1,0,8.0,,
1005560,P00289942,F,36-45,17,C,4+,1,3.0,4.0,5.0
1000204,P00057942,Q,26-35,7,Unknown,1,1,,2.0,6.0
1003374,P00086142,M,36-45,5,C,3,0,5.0,,
1005083,P00293242,M,26-35,4,B,4+,1,,16.0,
1005526,P00116142,L,999,2,Unknown,0,0,,13.0,16.0
1001203,P00118042,F,26-35,1,A,3,0,,,
1000819,P00265242,Q,999,7,A,1,0,,8.0,
1004478,P00344742,T,0-17,12,A,1,0,5.0,,
1004606,P00230342,F,0-17,10,B,2,0,,14.0,
1003738,P00117942,M,46-50,7,C,0,1,,15.0,
1000676,P00196542,M,18-25,16,B,1,1,,8.0,14.0
1005111,P00183642,T,36-45,2,B,1,1,4.0,5.0,9.0
1002810,P00191642,F,0-17,10,B,2,0,3.0,4.0,12.0
1001002,P00109542,M,51-55,11,B,1,0,8.0,14.0,17.0
1003314,P00238442,M,26-35,7,Unknown,2,0,,,
1004022,P00221342,T,36-45,14,B,1,1,,2.0,5.0
1002367,P00037142,F,26-35,9,B,1,0,1.0,2.0,5.0
1000352,P00323942,M,18-25,4,Unknown,0,0,,15.0,
1003413,P00212142,F,26-35,17,B,2,0,8.0,,
1004085,P00280742,F,26-35,6,A,1,0,,8.0,
1003133,P00296142,M,18-25,4,C,1,0,5.0,,
1005468,P00263842,M,26-35,12,A,1,0,8.0,13.0,
1002886,P00146742,T,18-25,4,B,3,0,,13.0,14.0
1000864,P00112842,Q,999,0,B,3,0,99999.0,17.0,abc
1003735,P00100742,M,26-35,0,B,0,0,5.0,17.0,
1001912,P00189642,T,999,4,A,1,1,,13.0,
1003866,P00214142,M,46-50,14,C,3,1,8.0,,
1004824,P00351342,M,26-35,7,C,2,0,,2.0,16.0
1001244,P00250842,M,26-35,4,Unknown,4+,1,,,
1002232,P00351342,Q,26-35,14,B,1,1,,2.0,16.0
1004911,P00252042,F,26-35,0,A,4+,0,5.0,14.0,
1003006,P00051442,T,18-25,4,B,4+,1,,17.0,
1003401,P00104842,M,36-45,7,B,1,0,8.0,,
1000090,P00114342,M,55+,13,Unknown,1,0,,8.0,17.0
1003358,P00025442,F,26-35,1,B,3,0,,2.0,9.0
1001960,P00339942,Q,999,7,B,3,1,,,
1004860,P00110442,Q,26-35,2,A,2,0,,,
1004957,P00042142,L,26-35,2,A,1,1,1.0,2.0,6.0
1002810,P00023342,F,0-17,10,B,2,0,3.0,4.0,5.0
1002102,P00313442,M,26-35,11,B,3,0,5.0,6.0,8.0
1003254,P00289942,,36-45,6,C,1,1,99999.0,4.0,5.0
1004922,P00228642,Q,999,17,Unknown,1,0,99999.0,18.0,abc
1000284,P00243342,,26-35,12,Unknown,3,1,99999.0,,
1001766,P00057642,F,46-50,0,C,0,1,1.0,15.0,16.0
1003997,P00127242,M,36-45,17,B,1,1,1.0,16.0,
1005709,P00208742,L,18-25,4,Unknown,4+,0,99999.0,6.0,16.0
1006001,P00209342,,26-35,7,A,0,1,99999.0,,
1005567,P00298042,M,51-55,3,Unknown,0,1,,12.0,14.0
1003589,P00317442,Q,46-50,0,B,1,1,,8.0,
1005620,P00127342,Q,36-45,14,C,2,1,,2.0,15.0
1001057,P00355142,M,46-50,17,B,1,1,1.0,15.0,
1002000,P00126142,L,18-25,4,Unknown,1,0,,16.0,
1002583,P00152742,M,36-45,7,C,4+,0,5.0,,
1000092,P00194542,F,18-25,4,B,1,0,8.0,14.0,
1000724,P00070042,T,51-55,13,B,2,1,1.0,2.0,16.0
1000424,P00183242,T,26-35,17,A,3,0,5.0,15.0,
1005184,P00330442,M,18-25,20,B,4+,1,,14.0,
1003125,P00364842,T,999,7,A,1,0,,16.0,
1001356,P00259442,F,18-25,4,B,2,0,5.0,,
1003934,P00037042,M,26-35,0,B,2,0,1.0,15.0,
1003929,P00233842,T,26-35,5,B,1,1,1.0,15.0,
1003586,P00083842,M,36-45,20,A,2,1,5.0,14.0,
1000137,P00101842,F,46-50,6,C,4+,1,6.0,16.0,
1003227,P00255842,F,26-35,14,A,2,0,16.0,,
1003398,P00129442,L,999,20,Unknown,4+,1,99999.0,8.0,abc
1003363,P00032842,F,36-45,9,B,2,1,,,
1000037,P00058442,Q,26-35,9,C,1,0,,14.0,
1004887,P00074342,T,18-25,2,B,1,1,5.0,,
1002572,P00046742,M,36-45,14,C,1,0,,2.0,15.0
1000439,P00165842,L,36-45,14,B,3,1,14.0,,
1003315,P00054242,Q,999,12,B,1,1,,6.0,14.0
1001790,P00019142,M,26-35,0,Unknown,1,0,,15.0,
1004783,P00302642,L,999,0,Unknown,4+,0,,,
1005960,P00331942,F,46-50,0,C,1,1,,,
1002642,P00289342,Q,999,0,C,0,0,99999.0,8.0,abc
1003521,P00195242,L,26-35,0,Unknown,3,0,99999.0,,
1005954,P00069042,M,46-50,11,A,2,1,,,
1004906,P00193242,L,51-55,17,B,1,1,6.0,8.0,
1000725,P00117442,M,55+,11,A,1,0,,14.0,
1001894,P00157542,F,36-45,7,B,0,1,8.0,14.0,
1005105,P00296942,,51-55,7,C,1,1,99999.0,,
1005861,P00181542,F,51-55,1,B,1,1,,16.0,
1002073,P00091142,L,18-25,4,B,4+,0,8.0,,
