User_ID,Product_ID,Gender,Age,Occupation,City_Category,Stay_In_Current_City_Years,Marital_Status,Product_Category_1,Product_Category_2,Product_Category_3
1003967,P00160542,F,18-25,2,A,1,0,5.0,12.0,
1000802,P00156742,T,26-35,16,B,1,0,5.0,6.0,8.0
1002776,P00218242,,26-35,14,Unknown,4+,0,99999.0,8.0,
1003289,P00232442,M,46-50,6,C,1,1,,,
1004579,P00057942,F,18-25,4,B,1,1,1.0,2.0,6.0
1003401,P00186242,M,36-45,7,B,1,0,4.0,5.0,
1000225,P00057742,M,26-35,7,A,0,0,2.0,8.0,18.0
1004499,P00046742,M,26-35,6,C,1,0,,2.0,15.0
1003069,P00146142,T,999,4,C,3,1,,2.0,15.0
1003909,P00222142,Q,18-25,17,A,2,0,99999.0,13.0,abc
1002934,P00161442,Q,36-45,20,B,3,0,,14.0,
1004796,P00052842,M,36-45,7,Unknown,4+,1,,15.0,
1004021,P00170442,M,51-55,20,Unknown,1,1,,,
1001284,P00266542,L,999,16,Unknown,1,1,,16.0,
1002642,P00207942,M,26-35,0,C,0,0,6.0,8.0,
1002389,P00233542,,26-35,16,Unknown,0,1,99999.0,15.0,
1001141,P00153842,F,26-35,3,B,1,1,,14.0,16.0
1004279,P00179942,M,26-35,16,B,1,0,11.0,,
1005684,P00123642,Q,999,16,A,1,0,,16.0,
1005643,P00061842,F,36-45,1,A,3,1,5.0,,
1000552,P00293842,M,51-55,18,C,3,1,1.0,2.0,9.0
1003205,P00048142,F,36-45,16,B,1,0,1.0,16.0,
1003307,P00190842,M,51-55,6,C,1,1,2.0,5.0,12.0
1003321,P00232642,T,36-45,1,Unknown,1,0,99999.0,,
1005414,P00182142,M,0-17,10,C,2,0,1.0,5.0,6.0
1002124,P00263542,T,26-35,0,B,1,1,99999.0,,abc
1004901,P00028442,Q,999,7,C,1,0,,8.0,16.0
1005872,P00313342,M,26-35,17,C,1,1,5.0,,
1005519,P00034242,M,36-45,15,C,3,0,5.0,8.0,14.0
1000476,P00170342,M,36-45,0,B,0,0,1.0,15.0,
1005422,P00119342,Q,51-55,7,A,2,1,99999.0,13.0,abc
1003391,P00052242,M,18-25,4,Unknown,0,0,,,
1003381,P00293142,M,26-35,0,C,1,1,,,
1005375,P00242742,Q,999,0,C,0,0,,2.0,9.0
1005237,P00057742,L,26-35,7,Unknown,4+,1,,8.0,18.0
1004857,P00315642,M,26-35,14,C,0,0,8.0,13.0,
1003804,P00128942,L,26-35,6,B,3,0,1.0,11.0,
1002990,P00339842,M,36-45,12,B,1,1,,14.0,15.0
1005744,P00084742,F,26-35,4,A,2,0,,12.0,14.0
1003589,P00248542,F,46-50,0,B,1,1,8.0,16.0,
1000474,P00208742,Q,26-35,17,B,1,0,,6.0,16.0
1000099,P00240142,T,0-17,10,C,1,0,,,
1004502,P00115642,M,51-55,0,C,1,1,8.0,14.0,
1002841,P00274942,L,999,12,Unknown,1,1,,,
1003917,P00171342,F,36-45,9,A,0,0,,16.0,
1001050,P00070042,M,26-35,1,B,1,0,1.0,2.0,16.0
1005722,P00126142,T,999,20,A,2,1,,16.0,
1000065,P00222942,M,36-45,12,C,2,1,1.0,2.0,8.0
1003824,P00148442,T,26-35,17,A,3,1,,16.0,
1004345,P00192942,F,26-35,14,B,1,0,5.0,,
1000774,P00032042,L,18-25,4,A,4+,0,1.0,2.0,15.0
1000876,P00149342,T,26-35,4,Unknown,1,0,99999.0,16.0,abc
1001094,P00117442,T,18-25,0,C,1,0,5.0,14.0,
1001741,P00118642,L,36-45,7,Unknown,4+,1,,8.0,14.0
1002225,P00274142,M,26-35,5,B,1,1,1.0,,
1003132,P00351242,M,36-45,7,C,3,0,3.0,4.0,5.0
1005271,P00005742,Q,999,0,A,1,0,,14.0,
1003599,P0098242,M,26-35,16,C,3,0,1.0,16.0,
1005446,P00349742,F,51-55,1,C,1,1,,,
1001980,P00130242,T,36-45,7,A,1,0,8.0,,
1003017,P00050242,F,36-45,9,B,1,0,8.0,,
1005493,P00159442,M,36-45,12,B,3,0,5.0,8.0,
1005623,P00003242,Q,26-35,11,Unknown,2,1,99999.0,15.0,abc
1002909,P00295742,M,26-35,7,A,1,0,8.0,,
1004042,P00313442,M,36-45,15,B,3,1,,6.0,8.0
1005111,P00178342,M,36-45,2,B,1,1,,,
1005746,P00313242,M,18-25,15,B,2,0,8.0,,
1000028,P00031042,L,26-35,1,C,2,1,8.0,,
1003158,P00355142,M,26-35,15,B,1,0,,15.0,
1005788,P00071242,Q,999,0,A,4+,0,,15.0,16.0
1000309,P00074642,M,26-35,4,B,1,0,,9.0,14.0
1005281,P00110942,M,26-35,2,A,2,0,1.0,2.0,
1003151,P00296042,F,26-35,0,C,1,0,,13.0,16.0
1002466,P00183242,T,999,15,Unknown,4+,0,,15.0,
1000295,P00237642,M,18-25,0,C,4+,0,,14.0,
1001165,P00295942,Q,26-35,12,B,1,1,,5.0,15.0
1004397,P00249042,L,18-25,4,Unknown,3,0,,,
1003344,P00111742,M,36-45,0,C,2,0,15.0,,
1003260,P00278642,L,26-35,4,Unknown,2,1,,,
1001255,P00350442,Q,26-35,17,A,4+,0,,3.0,15.0
1006026,P00086342,M,36-45,6,C,1,1,8.0,,
1001530,P00184242,M,26-35,4,A,1,1,9.0,15.0,
1000692,P00322942,F,26-35,0,A,0,1,2.0,8.0,16.0
1002793,P00150542,L,36-45,7,Unknown,3,0,,,
1001088,P00358442,Q,0-17,10,Unknown,3,0,,15.0,
1005153,P00102942,M,26-35,7,B,3,0,1.0,14.0,
1000889,P00118642,M,46-50,20,Unknown,1,0,,8.0,14.0
1000476,P00032442,M,36-45,0,B,0,0,5.0,,
1001065,P00048442,F,26-35,0,B,3,0,5.0,14.0,
1004101,P00114942,M,18-25,4,Unknown,3,0,,15.0,16.0
1002359,P00347642,M,55+,13,C,1,1,1.0,6.0,
1003475,P00129642,T,26-35,14,A,1,0,,,
1003312,P0099342,F,18-25,4,A,3,0,5.0,8.0,
1001757,P00250942,L,999,4,Unknown,4+,0,,16.0,
1001354,P00177442,F,26-35,2,Unknown,3,0,,6.0,8.0
1003327,P00266542,,18-25,12,B,4+,0,99999.0,16.0,
1003268,P00106042,T,26-35,12,C,1,0,,,
1002878,P00051642,F,51-55,20,A,2,1,,,
1002996,P00032442,M,18-25,0,B,1,0,,,
1005011,P00222142,M,18-25,4,B,1,0,5.0,13.0,
1002670,P00111842,M,36-45,6,B,1,0,8.0,,
1004869,P00222542,,46-50,6,C,3,1,99999.0,8.0,
1005913,P00058042,F,18-25,0,B,0,0,,16.0,
1001447,P00083242,M,18-25,4,A,0,0,,16.0,
1005338,P00174542,M,26-35,17,C,4+,0,11.0,15.0,
1001880,P00101842,M,36-45,0,B,3,1,,16.0,
1004772,P00044442,T,55+,17,C,2,0,,16.0,
1005539,P00110942,T,26-35,20,B,1,1,1.0,2.0,
1005254,P00015642,Q,999,4,Unknown,1,1,,16.0,17.0
1000329,P00049242,L,36-45,7,Unknown,1,0,,,
1000970,P00020242,Q,26-35,0,Unknown,4+,1,99999.0,14.0,abc
1003240,P00216842,M,18-25,4,B,1,0,8.0,,
1003444,P00005142,M,51-55,14,C,1,1,5.0,,
1001475,P00034442,L,26-35,2,Unknown,3,0,99999.0,14.0,16.0
1004140,P00336942,Q,999,0,Unknown,4+,0,,,
1003836,P0094642,T,51-55,8,B,1,0,,5.0,
1004227,P00079542,Q,26-35,19,A,0,0,99999.0,8.0,abc
1005035,P00337542,F,26-35,17,B,1,1,5.0,14.0,
1004896,P00322542,M,36-45,6,C,3,1,8.0,,
1002945,P00117442,F,36-45,17,C,4+,1,5.0,14.0,
1003415,P00254142,M,36-45,7,C,0,0,8.0,,
1004222,P00359042,F,46-50,17,C,2,0,,8.0,14.0
1005063,P00057742,F,0-17,10,B,3,0,2.0,8.0,18.0
1004115,P00057342,M,26-35,15,B,1,0,4.0,5.0,
1003057,P00146342,Q,26-35,12,B,1,0,,14.0,
1000073,P00016742,Q,18-25,4,A,4+,0,,15.0,16.0
1003841,P00327542,L,46-50,18,A,4+,0,5.0,,
1004303,P00280142,,26-35,2,B,3,0,99999.0,11.0,
1002994,P00346242,M,36-45,5,A,1,1,1.0,15.0,
1003029,P0096342,Q,999,4,Unknown,4+,0,99999.0,,abc
1001500,P00174442,L,26-35,17,Unknown,2,0,,,
1002100,P00170942,F,26-35,0,C,4+,0,5.0,8.0,14.0
1001780,P00344142,M,36-45,1,B,0,0,18.0,,
1004991,P00110942,F,55+,14,C,3,1,1.0,2.0,
1001442,P00191042,Q,18-25,2,A,3,0,,4.0,
1001569,P00332542,F,55+,13,C,1,1,8.0,,
1002197,P00085442,Q,999,1,Unknown,1,0,99999.0,14.0,abc
1000887,P00111742,F,55+,16,B,3,1,15.0,,
1004962,P00303442,L,26-35,6,Unknown,1,0,,8.0,14.0
1005699,P00044442,M,36-45,15,Unknown,4+,1,,16.0,
1005961,P00012842,F,46-50,0,A,3,0,16.0,,
1005824,P00265242,M,18-25,12,B,1,0,5.0,8.0,
1001340,P00278942,T,26-35,7,A,2,0,1.0,2.0,3.0
1002031,P00256542,M,36-45,20,A,3,0,6.0,13.0,
1000156,P00302142,Q,46-50,7,C,4+,1,,14.0,
1001211,P00117942,M,18-25,4,A,1,0,,15.0,
1001141,P00275742,T,26-35,3,B,1,1,8.0,16.0,
1001096,P00214342,Q,999,10,C,1,0,,,
1000166,P00001942,T,18-25,4,B,1,1,5.0,,
1002356,P00273742,F,51-55,16,B,4+,1,1.0,17.0,
1006013,P00176842,Q,26-35,20,C,3,0,,14.0,
1004387,P00201342,F,18-25,4,B,0,0,1.0,2.0,9.0
1004725,P00172842,Q,999,5,A,2,0,,4.0,
1002176,P00278942,Q,999,19,B,1,0,,2.0,3.0
1001333,P00237542,L,26-35,17,A,4+,0,1.0,15.0,16.0
1004148,P00168742,F,36-45,7,C,3,0,1.0,5.0,
1002015,P00051942,T,18-25,4,B,4+,0,,6.0,11.0
1004823,P00038142,Q,18-25,4,B,0,1,,5.0,8.0
1005023,P00210942,Q,36-45,20,A,3,1,,12.0,
1003328,P00015242,L,55+,19,C,2,1,5.0,17.0,
1005347,P00022542,T,999,6,A,1,0,,,
1000017,P00215442,M,51-55,1,C,0,0,15.0,16.0,
1000139,P00251242,F,26-35,20,C,2,0,5.0,11.0,
1000157,P00165742,M,36-45,16,A,1,0,8.0,16.0,
1001333,P00192942,T,26-35,17,A,4+,0,5.0,,
1004819,P00195342,M,36-45,18,B,1,0,2.0,5.0,
1003084,P00362242,L,999,16,Unknown,1,1,99999.0,,abc
1005361,P0094642,Q,51-55,16,A,3,0,99999.0,5.0,abc
1003484,P00070342,,18-25,4,C,1,0,99999.0,2.0,14.0
1001150,P00210942,F,26-35,20,A,1,0,,12.0,
1004736,P00080342,M,18-25,20,A,1,1,,6.0,8.0
1001999,P00110742,Q,36-45,3,C,1,0,,2.0,8.0
1004042,P00165742,L,999,15,Unknown,3,1,,16.0,
1004735,P00114442,M,46-50,3,C,3,0,5.0,6.0,
1005858,P00125342,Q,999,4,B,1,0,,,
1001125,P00332342,F,18-25,4,B,2,0,5.0,8.0,
1004578,P00159442,M,26-35,0,A,4+,0,5.0,8.0,
1003346,P00327242,M,36-45,7,B,3,1,5.0,8.0,
1005602,P00274942,M,36-45,0,B,1,0,8.0,,
1003678,P00161542,M,26-35,0,A,0,0,2.0,15.0,16.0
1001940,P00321742,M,26-35,12,C,2,0,5.0,8.0,17.0
1004089,P00287242,M,26-35,7,A,1,0,5.0,,
1001736,P00112142,,55+,8,C,2,1,99999.0,2.0,14.0
1004796,P00002142,,36-45,7,Unknown,4+,1,99999.0,5.0,8.0
1005090,P00002442,L,36-45,19,Unknown,3,1,,15.0,
1005718,P00249642,F,36-45,14,C,4+,1,3.0,5.0,
1005698,P00124542,L,999,14,Unknown,3,0,,,
1003471,P00000642,L,999,4,Unknown,1,0,,6.0,16.0
1004115,P00182642,L,26-35,15,B,1,0,2.0,4.0,9.0
1004183,P00331142,,26-35,1,B,4+,0,99999.0,,
1005501,P00087342,Q,26-35,2,A,3,0,,14.0,16.0
1002731,P00329442,Q,36-45,7,C,1,0,,8.0,
1002883,P00346042,Q,18-25,20,B,3,0,,8.0,15.0
1001922,P00125942,F,26-35,7,B,4+,0,,2.0,15.0
1000733,P00141542,L,36-45,16,C,1,1,5.0,,
1004958,P00113042,M,18-25,7,Unknown,1,0,,16.0,
1003721,P00150142,M,26-35,15,C,2,1,8.0,,
1000026,P00102942,M,26-35,7,B,2,1,,14.0,
1004831,P00114942,F,26-35,1,C,1,0,1.0,15.0,16.0
1001241,P00331942,Q,0-17,10,B,1,0,,,
1002054,P00127542,M,26-35,12,C,4+,0,1.0,2.0,15.0
1005655,P00248442,T,26-35,6,C,0,0,,4.0,
1002032,P00368142,L,51-55,14,Unknown,4+,1,,15.0,
1001806,P00303342,M,18-25,4,B,1,0,1.0,16.0,
1005387,P00002642,F,26-35,1,B,4+,1,8.0,,
1004508,P00183342,M,26-35,20,A,2,0,5.0,15.0,18.0
1004277,P00286342,M,36-45,16,A,0,0,7.0,,
1005504,P00184242,M,46-50,7,B,1,1,9.0,15.0,
1000990,P00131342,Q,999,6,Unknown,2,0,,,
1002196,P00307542,M,26-35,12,C,1,1,1.0,15.0,
1005390,P00105342,M,0-17,0,Unknown,1,0,,2.0,15.0
1000362,P00358342,L,36-45,20,Unknown,1,0,,15.0,16.0
1002383,P00207742,Q,26-35,14,B,3,0,,14.0,
1004867,P00361942,T,26-35,16,A,3,0,,2.0,15.0
1005275,P00049542,T,26-35,17,A,4+,0,8.0,,
1000798,P00280542,F,26-35,20,C,1,1,,,
1001916,P00028542,M,46-50,7,B,0,0,6.0,8.0,14.0
1000854,P00154042,F,26-35,16,B,1,0,1.0,2.0,15.0
1002526,P00089942,Q,999,13,Unknown,4+,1,,,
1004213,P00158542,M,36-45,7,B,4+,0,5.0,6.0,13.0
1003761,P00323942,M,26-35,17,C,2,1,8.0,15.0,
1003363,P00021642,T,36-45,9,B,2,1,8.0,14.0,
1003503,P00085442,Q,999,4,B,0,0,99999.0,14.0,abc
1004691,P00025542,T,46-50,17,Unknown,2,1,,,
1005720,P00266542,M,26-35,0,A,0,0,,16.0,
1004748,P00057442,M,46-50,16,B,3,0,5.0,14.0,16.0
1004833,P00177542,T,36-45,16,C,4+,0,1.0,8.0,
1000523,P00148642,T,51-55,7,A,1,1,99999.0,10.0,13.0
1005111,P00026642,Q,999,2,B,1,1,,,
1003640,P00362342,M,36-45,7,C,2,1,5.0,,
1002409,P00344442,Q,36-45,9,B,3,1,99999.0,8.0,abc
1000058,P00101942,Q,26-35,2,Unknown,3,0,,17.0,
1000939,P00355142,Q,999,20,C,2,0,,15.0,
1004152,P00143642,,26-35,14,C,1,1,99999.0,2.0,6.0
1002692,P00229742,L,18-25,4,C,0,0,1.0,16.0,
1005786,P00276342,M,26-35,6,B,1,1,5.0,,
1004561,P00230842,F,26-35,9,C,2,1,8.0,,
1001530,P00121142,Q,999,4,A,1,1,,,
1003626,P00092842,T,26-35,17,B,3,0,1.0,2.0,16.0
1002914,P00276142,M,26-35,4,B,0,1,12.0,,
1001418,P00070042,Q,18-25,4,A,1,1,,2.0,16.0
1004198,P00069242,M,18-25,4,C,0,0,8.0,11.0,
1004160,P00346342,Q,36-45,20,A,4+,1,99999.0,15.0,abc
1004782,P00137442,M,46-50,1,C,2,1,,12.0,
1000978,P00278642,,18-25,0,C,1,0,99999.0,,
1004227,P00000942,M,26-35,19,A,0,0,1.0,,
1005026,P00289342,M,26-35,17,B,1,1,5.0,8.0,14.0
1002720,P00034042,Q,36-45,0,C,1,0,,2.0,16.0
1005437,P00199442,T,26-35,11,C,4+,0,5.0,9.0,
1004706,P00127642,T,26-35,14,B,4+,1,1.0,2.0,15.0
1005847,P00136742,F,18-25,4,B,2,0,1.0,14.0,16.0
1005035,P00319042,Q,26-35,17,B,1,1,,,
1005751,P00277642,T,0-17,0,C,0,0,2.0,3.0,10.0
1000347,P00192842,Q,999,1,A,1,0,,14.0,
1001701,P00129542,F,26-35,4,B,1,0,8.0,14.0,
1000424,P00217542,M,26-35,17,A,3,0,,2.0,11.0
1000623,P00119142,M,26-35,17,C,3,1,3.0,4.0,12.0
1005744,P00233542,F,26-35,4,Unknown,2,0,,15.0,
1003217,P00337642,,36-45,0,A,0,0,99999.0,4.0,
1005458,P00344342,T,18-25,2,A,1,0,,14.0,
1000812,P00002442,M,26-35,6,C,2,0,8.0,15.0,
1001884,P00239742,L,46-50,20,B,1,1,8.0,14.0,15.0
1003314,P00084842,Q,26-35,7,C,2,0,,16.0,
1002807,P00205642,F,36-45,11,B,2,1,5.0,8.0,
1005795,P00033842,T,999,1,A,1,1,,,
1001290,P00334242,T,36-45,0,C,1,0,,8.0,
1004266,P00351342,M,55+,13,C,1,1,,2.0,16.0
1000881,P00286042,T,18-25,14,A,1,0,18.0,,
1004887,P00109742,M,18-25,2,B,1,1,8.0,,
1000199,P00139742,Q,999,4,Unknown,1,0,,16.0,
1000847,P00032942,T,26-35,7,B,1,1,15.0,16.0,
1004354,P00015742,,36-45,14,B,2,0,99999.0,,
1002446,P00277942,,18-25,7,Unknown,0,0,99999.0,,
1005530,P00131042,F,18-25,4,B,0,0,8.0,,
1004507,P0096842,M,18-25,4,B,1,1,3.0,4.0,12.0
1001799,P00033342,M,36-45,11,B,4+,1,5.0,14.0,
1005081,P00303042,Q,999,4,B,3,0,99999.0,,abc
1002316,P00121342,M,36-45,0,Unknown,0,0,,5.0,18.0
1005229,P00154042,M,26-35,0,C,0,0,1.0,2.0,15.0
1000380,P00324942,,26-35,2,C,1,0,99999.0,,
1005077,P00243942,M,26-35,2,A,0,0,1.0,2.0,15.0
1004268,P00342742,L,46-50,20,Unknown,3,0,,14.0,
1000149,P00111542,M,26-35,1,B,2,1,2.0,17.0,
1003031,P00078142,M,18-25,4,A,3,0,8.0,16.0,
1005511,P00000742,Q,46-50,1,B,1,1,,14.0,
1004962,P00120242,T,999,6,B,1,0,99999.0,,abc
1003546,P00323642,M,26-35,20,B,3,0,8.0,,
1005716,P00299142,Q,0-17,10,C,4+,0,,,
1003475,P00048442,M,26-35,14,A,1,0,5.0,14.0,
1003111,P00249642,L,18-25,4,C,4+,0,3.0,5.0,
1000911,P00224142,Q,51-55,0,Unknown,3,1,,,
1000136,P00119142,L,999,2,Unknown,3,0,,4.0,12.0
1004945,P00120242,Q,51-55,0,C,4+,1,,,
1001448,P00212142,F,26-35,3,A,1,0,,,
1006040,P00085342,T,26-35,6,B,2,0,99999.0,13.0,
1004505,P00041242,T,999,7,C,1,0,,14.0,
1003174,P00102142,L,18-25,14,Unknown,3,1,,16.0,
1003299,P00296342,,26-35,4,B,2,0,99999.0,,
1003665,P00030942,T,26-35,0,A,2,0,4.0,5.0,9.0
1005889,P00089342,M,51-55,20,C,1,1,8.0,,
1005312,P00308342,L,26-35,1,A,1,0,5.0,8.0,
1005957,P00271142,M,18-25,20,B,1,1,,,
1003940,P00018842,M,36-45,20,B,3,1,,,
1003590,P00288642,L,999,15,Unknown,1,0,,,
1003749,P00036342,F,26-35,0,C,4+,0,,8.0,
1000195,P00211442,M,26-35,12,B,4+,1,8.0,,
1001181,P00205142,M,36-45,7,A,3,1,8.0,,
1005232,P00275842,M,26-35,4,Unknown,1,1,,9.0,15.0
1006010,P00129242,Q,36-45,0,C,1,0,,,
1005725,P00330442,M,18-25,2,C,0,0,5.0,14.0,
1001087,P00085442,M,26-35,16,B,1,0,12.0,14.0,
1002624,P00358442,F,36-45,0,A,1,1,,15.0,
1004535,P00217142,Q,18-25,19,B,1,0,,15.0,
1001242,P00247642,Q,36-45,0,A,0,1,,,
1005811,P00156442,M,18-25,4,B,3,0,,,
1002288,P00212842,,0-17,10,B,2,0,99999.0,16.0,
1005276,P00033342,T,26-35,4,B,1,1,,14.0,
1003868,P00137542,M,18-25,12,C,0,0,1.0,8.0,16.0
1004220,P00245642,L,36-45,0,B,0,1,5.0,11.0,12.0
1001183,P00323542,M,36-45,19,B,1,0,8.0,18.0,
1001164,P00242142,L,26-35,19,A,1,1,5.0,9.0,
1004551,P00007142,,18-25,12,B,3,1,99999.0,8.0,
1001632,P00215442,L,26-35,16,B,1,0,15.0,16.0,
1005070,P00319342,M,26-35,2,A,0,0,,8.0,
1005272,P00277442,T,26-35,7,A,4+,0,1.0,6.0,15.0
1005788,P00304142,M,26-35,0,Unknown,4+,0,,11.0,
1002786,P00128142,M,26-35,4,A,2,0,1.0,5.0,18.0
1001776,P00147342,T,26-35,0,B,4+,1,15.0,16.0,
1004985,P00121342,M,36-45,0,C,3,0,,5.0,18.0
1004354,P00282642,T,36-45,14,B,2,0,5.0,,
1002820,P00004542,F,36-45,0,A,2,0,5.0,8.0,
1001934,P00139542,M,26-35,17,B,4+,0,,,
1002416,P00328142,M,46-50,7,C,3,1,8.0,16.0,
1003834,P00033542,Q,18-25,2,B,2,0,99999.0,,abc
1002892,P00328042,Q,999,4,Unknown,3,0,,14.0,
1002131,P00358442,T,26-35,0,B,1,0,,15.0,
1002676,P00029842,Q,999,20,B,1,1,,,
1003720,P00022642,M,46-50,7,C,1,0,,8.0,
1003834,P00025442,,18-25,2,B,2,0,99999.0,2.0,9.0
1004412,P00073842,T,18-25,4,C,1,0,1.0,15.0,17.0
1005945,P00297642,F,36-45,2,C,1,1,8.0,,
1001425,P00042942,M,0-17,10,B,1,0,1.0,15.0,
1005797,P00127342,L,26-35,7,A,4+,1,1.0,2.0,15.0
1003693,P00124942,Q,26-35,15,B,1,1,99999.0,,abc
1001073,P00176742,F,26-35,6,C,4+,0,8.0,14.0,
1001298,P00346442,T,36-45,6,B,4+,0,1.0,2.0,14.0
1001693,P00001742,M,26-35,12,C,1,1,8.0,14.0,
1005021,P00146142,M,51-55,6,B,2,1,1.0,2.0,15.0
1004033,P00129342,M,26-35,6,B,1,0,1.0,5.0,15.0
1002017,P00182742,L,999,17,Unknown,3,0,99999.0,2.0,abc
1002808,P00057642,Q,55+,16,A,3,0,,15.0,16.0
1002430,P00130642,M,26-35,4,Unknown,2,0,,16.0,
1005466,P00112642,,26-35,12,B,1,0,99999.0,2.0,5.0
1001501,P00001142,T,999,11,A,3,0,,8.0,14.0
1001470,P00131742,Q,999,4,A,1,1,,,
1006001,P00120442,T,26-35,7,A,0,1,8.0,,
1000083,P00286642,F,26-35,2,C,1,0,11.0,14.0,
1001054,P00138442,M,0-17,10,C,1,0,,2.0,16.0
1000984,P00197342,Q,999,16,A,2,1,,2.0,
1005332,P00046742,Q,18-25,4,Unknown,2,0,99999.0,2.0,abc
1005698,P00210042,,36-45,14,B,3,0,99999.0,14.0,
1004979,P00226642,M,36-45,2,B,1,1,,6.0,
1005747,P00338942,M,26-35,0,B,4+,1,1.0,8.0,17.0
1002872,P00277442,M,26-35,20,Unknown,1,0,,6.0,15.0
1001609,P00127942,F,36-45,9,B,3,0,1.0,2.0,5.0
1005889,P00265742,M,51-55,20,C,1,1,5.0,12.0,
1005536,P00259942,M,26-35,16,B,2,1,,,
1004117,P00237542,L,18-25,4,Unknown,4+,0,,15.0,16.0
1002889,P00087842,M,36-45,3,A,1,1,12.0,,
1003770,P00116842,F,36-45,3,C,1,1,2.0,5.0,8.0
1004381,P00030842,M,26-35,4,B,3,1,1.0,2.0,15.0
1002058,P00211942,F,55+,1,B,1,0,8.0,,
1004238,P00179342,M,36-45,16,B,3,0,11.0,,
1003593,P00067142,T,26-35,9,C,1,0,,,
1005991,P00323942,F,36-45,20,B,4+,1,8.0,15.0,
1006035,P00073642,T,26-35,1,C,3,0,8.0,,
1000798,P00221442,L,26-35,20,Unknown,1,1,,2.0,5.0
1000157,P00114442,M,36-45,16,A,1,0,5.0,6.0,
1004906,P00176842,M,51-55,17,B,1,1,12.0,14.0,
1001694,P00239642,M,26-35,12,B,3,1,5.0,,
1000035,P00120142,Q,999,1,C,4+,1,,,
1005026,P00334342,L,26-35,17,Unknown,1,1,99999.0,,
1005795,P00102242,M,26-35,1,A,1,1,8.0,12.0,
1003768,P00189842,M,26-35,4,B,2,0,3.0,4.0,5.0
1000446,P00190042,F,51-55,0,C,2,0,3.0,4.0,5.0
1002684,P00002442,F,18-25,0,Unknown,3,1,,15.0,
1003355,P00328142,M,26-35,1,C,0,0,8.0,16.0,
1002968,P00207942,L,18-25,0,A,2,0,6.0,8.0,
1000720,P00312742,M,18-25,0,B,0,0,15.0,,
1001116,P00276342,,26-35,15,Unknown,3,0,99999.0,,
1004447,P00116642,L,46-50,5,Unknown,0,1,,,
1005600,P00111042,Q,999,0,C,1,0,,,
1003144,P00361242,L,26-35,7,C,1,0,16.0,,
1005787,P00195842,,26-35,20,B,0,0,99999.0,4.0,8.0
1004165,P00114642,F,26-35,14,A,1,0,5.0,8.0,
1001746,P00345642,M,26-35,4,C,1,1,1.0,15.0,16.0
1004917,P00323942,Q,999,0,C,0,1,,15.0,
1002031,P00071242,M,36-45,20,A,3,0,1.0,15.0,16.0
1001010,P00162442,Q,26-35,0,A,1,0,,16.0,
1004834,P00139542,,46-50,9,Unknown,1,1,99999.0,,
1002934,P00078742,L,36-45,20,Unknown,3,0,,8.0,14.0
1003619,P00356742,M,51-55,16,B,3,1,5.0,,
1004452,P00109542,F,26-35,7,B,2,1,8.0,14.0,17.0
1000955,P00078742,L,51-55,7,B,1,1,5.0,8.0,14.0
1004466,P00331042,T,36-45,11,B,3,0,5.0,8.0,
1003503,P00105342,M,18-25,4,B,0,0,1.0,2.0,15.0
1000010,P00116542,F,36-45,1,B,4+,1,5.0,17.0,
1000789,P00149142,M,18-25,1,B,3,1,11.0,,
1004834,P00192042,F,46-50,9,C,1,1,,9.0,14.0
1004937,P00242742,M,36-45,0,C,1,1,1.0,2.0,9.0
1005758,P00084342,Q,51-55,1,C,2,0,,16.0,
1000088,P00285342,F,46-50,1,C,1,1,5.0,8.0,
1005788,P00216742,M,26-35,0,A,4+,0,5.0,,
1002106,P00114042,,18-25,20,A,3,1,99999.0,14.0,
1003885,P00211042,Q,999,12,B,4+,1,,,
1001884,P00243942,M,46-50,20,B,1,1,1.0,2.0,15.0
1000798,P00258842,T,26-35,20,C,1,1,5.0,,
1000639,P0097242,Q,999,17,B,2,1,,16.0,
1004446,P00324542,M,18-25,18,B,1,1,5.0,8.0,
1003099,P00112142,M,26-35,17,C,3,1,1.0,2.0,14.0
1003321,P00177642,M,36-45,1,A,1,0,,,
1003513,P00002142,Q,999,16,C,1,0,,5.0,8.0
1004808,P00191142,M,36-45,0,A,1,1,4.0,15.0,
1005026,P00121142,M,26-35,17,B,1,1,8.0,,
1001842,P00147042,M,18-25,4,Unknown,1,0,,14.0,
1004098,P00244042,M,36-45,7,C,4+,0,1.0,2.0,15.0
1005100,P00335042,L,51-55,6,Unknown,1,1,,8.0,
1005408,P00265742,Q,26-35,20,C,3,0,,12.0,
1000309,P00303242,M,26-35,4,B,1,0,5.0,8.0,
1002331,P00212942,M,55+,1,A,1,1,5.0,,
1000033,P00124842,M,46-50,3,A,1,1,11.0,,
1002410,P00091142,M,55+,7,C,1,1,8.0,,
1003324,P00114942,Q,999,17,Unknown,1,0,,15.0,16.0
1001274,P00334242,M,46-50,7,B,4+,1,1.0,8.0,
1001835,P00037742,M,26-35,19,B,3,0,8.0,,
1000705,P00346042,L,26-35,4,Unknown,0,1,,8.0,15.0
1003285,P00143642,M,26-35,4,B,3,0,1.0,2.0,6.0
1001632,P00241242,M,26-35,16,B,1,0,,11.0,15.0
1000036,P00254242,T,26-35,3,B,0,0,5.0,11.0,12.0
1005838,P00266642,T,46-50,7,B,0,1,1.0,8.0,9.0
1003612,P00144642,M,26-35,14,C,1,1,1.0,15.0,16.0
